count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
5989,2026-06-23 17:24:43.055,1782203083.055584,242.64900374412537,192.168.11.2,0.19658119976520538,1.0506715774536133,1.3125762939453125,2.2252748012542725,2.222222328186035
5990,2026-06-23 17:24:43.098,1782203083.098491,242.6919105052948,192.168.11.2,0.3589743673801422,1.0494505167007446,1.3070818185806274,2.231379747390747,2.2234432697296143
5991,2026-06-23 17:24:43.166,1782203083.166827,242.76024675369263,192.168.11.2,0.5170940160751343,1.0445665121078491,1.3009767532348633,2.222222328186035,2.2264957427978516
5992,2026-06-23 17:24:43.166,1782203083.166827,242.76024675369263,192.168.11.2,0.6691086888313293,1.0341880321502686,1.2948718070983887,2.2258851528167725,2.2252748012542725
5993,2026-06-23 17:24:43.227,1782203083.227063,242.82048225402832,192.168.11.2,0.8113552927970886,1.0268620252609253,1.292429804801941,2.2271063327789307,2.2173383235931396
5994,2026-06-23 17:24:43.250,1782203083.250776,242.84419536590576,192.168.11.2,0.9487179517745972,1.023809552192688,1.284493327140808,2.2234432697296143,2.175213575363159
5995,2026-06-23 17:24:43.298,1782203083.298576,242.89199542999268,192.168.11.2,1.0732600688934326,1.0286935567855835,1.2759462594985962,2.2264957427978516,2.1098902225494385
5996,2026-06-23 17:24:43.316,1782203083.316499,242.9099190235138,192.168.11.2,1.20634925365448,1.0268620252609253,1.2612942457199097,2.2258851528167725,2.029304027557373
5997,2026-06-23 17:24:43.370,1782203083.370564,242.96398401260376,192.168.11.2,1.3089133501052856,1.0402930974960327,1.255189299583435,2.2258851528167725,1.9358974695205688
5998,2026-06-23 17:24:43.410,1782203083.410467,243.00388717651367,192.168.11.2,1.409645915031433,1.0482295751571655,1.2429792881011963,2.117216110229492,1.8351647853851318
5999,2026-06-23 17:24:43.452,1782203083.452173,243.04559230804443,192.168.11.2,1.5024420022964478,1.058608055114746,1.2307692766189575,1.9279608726501465,1.7167277336120605
6000,2026-06-23 17:24:43.505,1782203083.505916,243.0993356704712,192.168.11.2,1.5946276187896729,1.0750916004180908,1.2185592651367188,1.7112332582473755,1.5604395866394043
6001,2026-06-23 17:24:43.522,1782203083.522172,243.1155915260315,192.168.11.2,1.6459096670150757,1.0848596096038818,1.2191697359085083,1.5830280780792236,1.4499388933181763
6002,2026-06-23 17:24:43.571,1782203083.571647,243.16506671905518,192.168.11.2,1.6996337175369263,1.096459150314331,1.2100121974945068,1.4053723812103271,1.3186813592910767
6003,2026-06-23 17:24:43.634,1782203083.63481,243.22822952270508,192.168.11.2,1.735042691230774,1.095848560333252,1.192307710647583,1.2484737634658813,1.186813235282898
6004,2026-06-23 17:24:43.640,1782203083.640922,243.23434138298035,192.168.11.2,1.7631257772445679,1.105616569519043,1.182539701461792,1.11965811252594,1.056776523590088
6005,2026-06-23 17:24:43.690,1782203083.690028,243.28344821929932,192.168.11.2,1.7777777910232544,1.109890103340149,1.1715506315231323,0.990231990814209,0.9236873984336853
6006,2026-06-23 17:24:43.735,1782203083.735784,243.329204082489,192.168.11.2,1.792429804801941,1.1135531663894653,1.16300368309021,0.8894993662834167,0.7918192744255066
6007,2026-06-23 17:24:43.769,1782203083.769,243.36242008209229,192.168.11.2,1.8070818185806274,1.115995168685913,1.1593406200408936,0.7973138093948364,0.6514041423797607
6008,2026-06-23 17:24:43.815,1782203083.815595,243.40901517868042,192.168.11.2,1.807692289352417,1.133699655532837,1.1623932123184204,0.7136752009391785,0.5048840045928955
6009,2026-06-23 17:24:43.847,1782203083.847942,243.4413619041443,192.168.11.2,1.7960927486419678,1.1428571939468384,1.1526252031326294,0.6288156509399414,0.3492063581943512
6010,2026-06-23 17:24:43.889,1782203083.889567,243.4829866886139,192.168.11.2,1.7875458002090454,1.154456615447998,1.1379731893539429,0.5714285969734192,0.21855922043323517
6011,2026-06-23 17:24:43.921,1782203083.921405,243.51482486724854,192.168.11.2,1.7673993110656738,1.1623932123184204,1.134920597076416,0.5219780206680298,0.09706959873437881
6012,2026-06-23 17:24:43.969,1782203083.969074,243.5624942779541,192.168.11.2,1.735653281211853,1.1709401607513428,1.133699655532837,0.4829059839248657,0.016483517363667488
6013,2026-06-23 17:24:44.016,1782203084.016713,243.61013293266296,192.168.11.2,1.6996337175369263,1.1855921745300293,1.1404151916503906,0.44688645005226135,0.013431013561785221
6014,2026-06-23 17:24:44.048,1782203084.048541,243.64196038246155,192.168.11.2,1.6526252031326294,1.1886446475982666,1.144688606262207,0.4224664270877838,0.013431013561785221
6015,2026-06-23 17:24:44.095,1782203084.095373,243.6887924671173,192.168.11.2,1.595848560333252,1.1929181814193726,1.1562881469726562,0.3980464041233063,0.012820512987673283
6016,2026-06-23 17:24:44.126,1782203084.126792,243.72021174430847,192.168.11.2,1.5323565006256104,1.193528652191162,1.1562881469726562,0.3949939012527466,0.01404151413589716
6017,2026-06-23 17:24:44.190,1782203084.190039,243.78345894813538,192.168.11.2,1.4615384340286255,1.1843712329864502,1.154456615447998,0.4145299196243286,0.017094017937779427
6018,2026-06-23 17:24:44.221,1782203084.221435,243.8148546218872,192.168.11.2,1.3925518989562988,1.1800976991653442,1.1617826223373413,0.44078144431114197,0.014652014710009098
6019,2026-06-23 17:24:44.248,1782203084.248337,243.8417570590973,192.168.11.2,1.3205127716064453,1.177045226097107,1.1636141538619995,0.4743589758872986,0.017094017937779427
6020,2026-06-23 17:24:44.286,1782203084.286529,243.87994861602783,192.168.11.2,1.2478632926940918,1.168498158454895,1.16300368309021,0.5036630034446716,0.06593406945466995
6021,2026-06-23 17:24:44.326,1782203084.326488,243.9199080467224,192.168.11.2,1.1910866498947144,1.167277216911316,1.1636141538619995,0.5427350401878357,0.13431014120578766
6022,2026-06-23 17:24:44.374,1782203084.374343,243.96776294708252,192.168.11.2,1.1385836601257324,1.1721612215042114,1.1568986177444458,0.583638608455658,0.20085470378398895
6023,2026-06-23 17:24:44.406,1782203084.40654,243.99995970726013,192.168.11.2,1.1019536256790161,1.1721612215042114,1.1550672054290771,0.6233211159706116,0.27899879217147827
6024,2026-06-23 17:24:44.438,1782203084.438463,244.03188276290894,192.168.11.2,1.0634920597076416,1.164224624633789,1.1495726108551025,0.678266167640686,0.35653236508369446
6025,2026-06-23 17:24:44.502,1782203084.502077,244.0954966545105,192.168.11.2,1.0274724960327148,1.1660561561584473,1.1398046016693115,0.7252747416496277,0.4285714328289032
6026,2026-06-23 17:24:44.529,1782203084.529826,244.12324571609497,192.168.11.2,0.9951159954071045,1.157509207725525,1.1355311870574951,0.7612942457199097,0.519536018371582
6027,2026-06-23 17:24:44.571,1782203084.571197,244.16461634635925,192.168.11.2,0.9572649598121643,1.1495726108551025,1.1227105855941772,0.7954822778701782,0.6092796325683594
6028,2026-06-23 17:24:44.604,1782203084.604004,244.19742393493652,192.168.11.2,0.9273504018783569,1.139194130897522,1.106227159500122,0.8247863054275513,0.7075701951980591
6029,2026-06-23 17:24:44.645,1782203084.645966,244.23938536643982,192.168.11.2,0.9047619104385376,1.1300365924835205,1.0976800918579102,0.8638583421707153,0.8052502870559692
6030,2026-06-23 17:24:44.680,1782203084.680565,244.27398490905762,192.168.11.2,0.8821733593940735,1.1166056394577026,1.096459150314331,0.9035409092903137,0.9004883766174316
6031,2026-06-23 17:24:44.729,1782203084.729673,244.3230926990509,192.168.11.2,0.8681318759918213,1.1129425764083862,1.1007325649261475,0.937118411064148,0.9981684684753418
6032,2026-06-23 17:24:44.776,1782203084.776782,244.37020134925842,192.168.11.2,0.8669108748435974,1.1025640964508057,1.1037851572036743,0.9719169735908508,1.0934065580368042
6033,2026-06-23 17:24:44.809,1782203084.809235,244.40265440940857,192.168.11.2,0.8730158805847168,1.1043956279754639,1.1111111640930176,0.9981684684753418,1.183760643005371
6034,2026-06-23 17:24:44.858,1782203084.858281,244.45170140266418,192.168.11.2,0.877289354801178,1.1025640964508057,1.1080585718154907,1.0256410837173462,1.2796093225479126
6035,2026-06-23 17:24:44.901,1782203084.901563,244.49498224258423,192.168.11.2,0.8852258920669556,1.0842491388320923,1.109890103340149,1.0543345212936401,1.3809523582458496
6036,2026-06-23 17:24:44.938,1782203084.938415,244.53183436393738,192.168.11.2,0.89682537317276,1.0750916004180908,1.1092796325683594,1.0793651342391968,1.4798535108566284
6037,2026-06-23 17:24:44.970,1782203084.970636,244.5640561580658,192.168.11.2,0.9059829115867615,1.0818071365356445,1.1050060987472534,1.0989011526107788,1.5787545442581177
6038,2026-06-23 17:24:45.011,1782203085.011762,244.60518193244934,192.168.11.2,0.9236873984336853,1.0836385488510132,1.1074481010437012,1.1300365924835205,1.6678876876831055
6039,2026-06-23 17:24:45.049,1782203085.049373,244.64279294013977,192.168.11.2,0.9407814145088196,1.0854700803756714,1.1117216348648071,1.1654456853866577,1.7484737634658813
6040,2026-06-23 17:24:45.083,1782203085.083192,244.6766119003296,192.168.11.2,0.9542124271392822,1.0934065580368042,1.11965811252594,1.1916972398757935,1.803418755531311
6041,2026-06-23 17:24:45.128,1782203085.12869,244.72211003303528,192.168.11.2,0.9670329689979553,1.0976800918579102,1.1233211755752563,1.215506672859192,1.855311393737793
6042,2026-06-23 17:24:45.170,1782203085.170517,244.7639365196228,192.168.11.2,0.9786324501037598,1.0976800918579102,1.1300365924835205,1.2393162250518799,1.8870574235916138
6043,2026-06-23 17:24:45.213,1782203085.213963,244.80738306045532,192.168.11.2,0.990231990814209,1.1086691617965698,1.1312576532363892,1.255189299583435,1.9108668565750122
6044,2026-06-23 17:24:45.251,1782203085.251273,244.84469270706177,192.168.11.2,0.9975579977035522,1.1202685832977295,1.1306471824645996,1.2612942457199097,1.903540849685669
6045,2026-06-23 17:24:45.283,1782203085.2838,244.87721967697144,192.168.11.2,1.015262484550476,1.1245421171188354,1.1306471824645996,1.2728937864303589,1.893772840499878
6046,2026-06-23 17:24:45.315,1782203085.315599,244.90901899337769,192.168.11.2,1.0225884914398193,1.1269841194152832,1.1275945901870728,1.2832722663879395,1.8730158805847168
6047,2026-06-23 17:24:45.380,1782203085.380279,244.97369861602783,192.168.11.2,1.0244200229644775,1.1324785947799683,1.1202685832977295,1.2863247394561768,1.856532335281372
6048,2026-06-23 17:24:45.433,1782203085.43314,245.02656030654907,192.168.11.2,1.028083086013794,1.1330891847610474,1.115384578704834,1.2912087440490723,1.831501841545105
6049,2026-06-23 17:24:45.472,1782203085.472157,245.06557631492615,192.168.11.2,1.0329670906066895,1.125763177871704,1.105616569519043,1.3058607578277588,1.8040293455123901
6050,2026-06-23 17:24:45.513,1782203085.513319,245.10673880577087,192.168.11.2,1.0396825075149536,1.1178265810012817,1.0976800918579102,1.3192918300628662,1.7704517841339111
6051,2026-06-23 17:24:45.525,1782203085.52584,245.1192591190338,192.168.11.2,1.04334557056427,1.1166056394577026,1.0915751457214355,1.3150182962417603,1.7460317611694336
6052,2026-06-23 17:24:45.588,1782203085.588288,245.18170809745789,192.168.11.2,1.0500611066818237,1.1111111640930176,1.0897436141967773,1.313186764717102,1.7045177221298218
6053,2026-06-23 17:24:45.604,1782203085.604322,245.19774222373962,192.168.11.2,1.0610500574111938,1.1037851572036743,1.0891331434249878,1.3046398162841797,1.6617826223373413
6054,2026-06-23 17:24:45.651,1782203085.65158,245.24500012397766,192.168.11.2,1.0653235912322998,1.1050060987472534,1.0891331434249878,1.2960927486419678,1.6172161102294922
6055,2026-06-23 17:24:45.703,1782203085.703221,245.29664087295532,192.168.11.2,1.0738705396652222,1.1037851572036743,1.0909645557403564,1.29365074634552,1.5720391273498535
6056,2026-06-23 17:24:45.732,1782203085.73272,245.32614016532898,192.168.11.2,1.0750916004180908,1.096459150314331,1.0970696210861206,1.2912087440490723,1.5311355590820312
6057,2026-06-23 17:24:45.777,1782203085.777795,245.37121438980103,192.168.11.2,1.0811965465545654,1.096459150314331,1.1135531663894653,1.2777777910232544,1.4938949346542358
6058,2026-06-23 17:24:45.818,1782203085.818443,245.4118628501892,192.168.11.2,1.0879120826721191,1.105616569519043,1.1233211755752563,1.2771673202514648,1.4615384340286255
6059,2026-06-23 17:24:45.862,1782203085.862241,245.45566082000732,192.168.11.2,1.0976800918579102,1.1092796325683594,1.1269841194152832,1.2789987325668335,1.4279608726501465
6060,2026-06-23 17:24:45.909,1782203085.909866,245.5032856464386,192.168.11.2,1.1050060987472534,1.105616569519043,1.134920597076416,1.2753357887268066,1.3968254327774048
6061,2026-06-23 17:24:45.935,1782203085.935998,245.52941799163818,192.168.11.2,1.1074481010437012,1.1037851572036743,1.1416361331939697,1.2808302640914917,1.365079402923584
6062,2026-06-23 17:24:45.967,1782203085.967979,245.56139850616455,192.168.11.2,1.1086691617965698,1.0976800918579102,1.154456615447998,1.2716727256774902,1.3302807807922363
6063,2026-06-23 17:24:46.004,1782203086.004823,245.59824323654175,192.168.11.2,1.1092796325683594,1.0940171480178833,1.167277216911316,1.2680097818374634,1.2887667417526245
6064,2026-06-23 17:24:46.057,1782203086.057688,245.65110754966736,192.168.11.2,1.1050060987472534,1.1025640964508057,1.1721612215042114,1.2521367073059082,1.255189299583435
6065,2026-06-23 17:24:46.080,1782203086.08066,245.67407989501953,192.168.11.2,1.1074481010437012,1.1111111640930176,1.1746032238006592,1.2387057542800903,1.2234432697296143
6066,2026-06-23 17:24:46.129,1782203086.129646,245.72306537628174,192.168.11.2,1.1086691617965698,1.1208791732788086,1.1715506315231323,1.2185592651367188,1.193528652191162
6067,2026-06-23 17:24:46.169,1782203086.169167,245.7625868320465,192.168.11.2,1.115384578704834,1.1269841194152832,1.153235673904419,1.196581244468689,1.1721612215042114
6068,2026-06-23 17:24:46.214,1782203086.214115,245.8075351715088,192.168.11.2,1.1208791732788086,1.1410256624221802,1.143467664718628,1.1794872283935547,1.1483516693115234
6069,2026-06-23 17:24:46.248,1782203086.248681,245.84210109710693,192.168.11.2,1.1282051801681519,1.1501832008361816,1.1355311870574951,1.1697192192077637,1.1288156509399414
6070,2026-06-23 17:24:46.286,1782203086.286959,245.88037848472595,192.168.11.2,1.1300365924835205,1.1465201377868652,1.1324785947799683,1.1593406200408936,1.1037851572036743
6071,2026-06-23 17:24:46.334,1782203086.334531,245.92795038223267,192.168.11.2,1.1306471824645996,1.143467664718628,1.1343101263046265,1.1538461446762085,1.082417607307434
6072,2026-06-23 17:24:46.368,1782203086.368555,245.96197485923767,192.168.11.2,1.1343101263046265,1.1416361331939697,1.1404151916503906,1.144688606262207,1.0598291158676147
6073,2026-06-23 17:24:46.415,1782203086.415917,246.00933694839478,192.168.11.2,1.1398046016693115,1.1410256624221802,1.1398046016693115,1.1452991962432861,1.0299144983291626
6074,2026-06-23 17:24:46.452,1782203086.452237,246.0456564426422,192.168.11.2,1.1428571939468384,1.1385836601257324,1.1379731893539429,1.1452991962432861,0.9981684684753418
6075,2026-06-23 17:24:46.482,1782203086.4827,246.07611989974976,192.168.11.2,1.144688606262207,1.1385836601257324,1.1343101263046265,1.1385836601257324,0.9719169735908508
6076,2026-06-23 17:24:46.526,1782203086.52625,246.11966919898987,192.168.11.2,1.148962140083313,1.133699655532837,1.1465201377868652,1.1282051801681519,0.9523809552192688
6077,2026-06-23 17:24:46.581,1782203086.581815,246.17523431777954,192.168.11.2,1.1507936716079712,1.1367521286010742,1.144688606262207,1.1269841194152832,0.9255189299583435
6078,2026-06-23 17:24:46.607,1782203086.607218,246.20063757896423,192.168.11.2,1.154456615447998,1.134920597076416,1.148962140083313,1.125763177871704,0.9102563858032227
6079,2026-06-23 17:24:46.651,1782203086.651484,246.24490427970886,192.168.11.2,1.1538461446762085,1.1306471824645996,1.1465201377868652,1.1208791732788086,0.8901098966598511
6080,2026-06-23 17:24:46.688,1782203086.688409,246.2818284034729,192.168.11.2,1.1483516693115234,1.1300365924835205,1.1428571939468384,1.1123321056365967,0.870573878288269
6081,2026-06-23 17:24:46.737,1782203086.737714,246.33113312721252,192.168.11.2,1.1471306085586548,1.1214896440505981,1.1355311870574951,1.105616569519043,0.8492063283920288
6082,2026-06-23 17:24:46.772,1782203086.772021,246.3654408454895,192.168.11.2,1.1477411985397339,1.115995168685913,1.1355311870574951,1.105616569519043,0.8296703100204468
6083,2026-06-23 17:24:46.808,1782203086.808545,246.4019651412964,192.168.11.2,1.143467664718628,1.1227105855941772,1.134920597076416,1.1043956279754639,0.8156288266181946
6084,2026-06-23 17:24:46.853,1782203086.853087,246.44650626182556,192.168.11.2,1.144688606262207,1.125152587890625,1.1269841194152832,1.0976800918579102,0.8052502870559692
6085,2026-06-23 17:24:46.887,1782203086.887244,246.48066353797913,192.168.11.2,1.1410256624221802,1.123931646347046,1.1208791732788086,1.100122094154358,0.8046398162841797
6086,2026-06-23 17:24:46.943,1782203086.943377,246.53679728507996,192.168.11.2,1.1288156509399414,1.1233211755752563,1.1105005741119385,1.095848560333252,0.7991452813148499
6087,2026-06-23 17:24:46.968,1782203086.96818,246.5615997314453,192.168.11.2,1.11965811252594,1.1263736486434937,1.115384578704834,1.096459150314331,0.8064712882041931
6088,2026-06-23 17:24:47.010,1782203087.010097,246.6035168170929,192.168.11.2,1.1221001148223877,1.1263736486434937,1.1184371709823608,1.0989011526107788,0.821733832359314
6089,2026-06-23 17:24:47.043,1782203087.043119,246.63653874397278,192.168.11.2,1.11965811252594,1.1282051801681519,1.1245421171188354,1.1013431549072266,0.8339438438415527
6090,2026-06-23 17:24:47.092,1782203087.092365,246.68578457832336,192.168.11.2,1.123931646347046,1.125152587890625,1.1178265810012817,1.109890103340149,0.8400488495826721
6091,2026-06-23 17:24:47.140,1782203087.140323,246.73374319076538,192.168.11.2,1.1312576532363892,1.1233211755752563,1.1141636371612549,1.1190476417541504,0.8559218645095825
6092,2026-06-23 17:24:47.156,1782203087.156703,246.75012230873108,192.168.11.2,1.139194130897522,1.1178265810012817,1.1190476417541504,1.1135531663894653,0.8760683536529541
6093,2026-06-23 17:24:47.210,1782203087.210013,246.8034324645996,192.168.11.2,1.1428571939468384,1.1105005741119385,1.1214896440505981,1.105616569519043,0.8992673754692078
6094,2026-06-23 17:24:47.271,1782203087.271637,246.8650562763214,192.168.11.2,1.1379731893539429,1.1105005741119385,1.133699655532837,1.1013431549072266,0.9322344064712524
6095,2026-06-23 17:24:47.288,1782203087.288868,246.88228750228882,192.168.11.2,1.1355311870574951,1.1178265810012817,1.1343101263046265,1.0989011526107788,0.9633699655532837
6096,2026-06-23 17:24:47.343,1782203087.343851,246.93727111816406,192.168.11.2,1.1385836601257324,1.11965811252594,1.125152587890625,1.0982905626296997,0.9810744524002075
6097,2026-06-23 17:24:47.373,1782203087.373437,246.96685647964478,192.168.11.2,1.1373625993728638,1.1214896440505981,1.1190476417541504,1.1013431549072266,0.9987789988517761
6098,2026-06-23 17:24:47.418,1782203087.418156,247.01157593727112,192.168.11.2,1.1373625993728638,1.1111111640930176,1.1178265810012817,1.1050060987472534,1.0207570791244507
6099,2026-06-23 17:24:47.456,1782203087.45631,247.04972958564758,192.168.11.2,1.1361416578292847,1.1007325649261475,1.1275945901870728,1.1135531663894653,1.0409035682678223
6100,2026-06-23 17:24:47.499,1782203087.499366,247.09278559684753,192.168.11.2,1.125763177871704,1.1007325649261475,1.133699655532837,1.115384578704834,1.0561660528182983
6101,2026-06-23 17:24:47.546,1782203087.546982,247.14040160179138,192.168.11.2,1.1178265810012817,1.1037851572036743,1.1410256624221802,1.1147741079330444,1.0750916004180908
6102,2026-06-23 17:24:47.571,1782203087.571453,247.1648726463318,192.168.11.2,1.1111111640930176,1.1007325649261475,1.1477411985397339,1.1129425764083862,1.0940171480178833
6103,2026-06-23 17:24:47.608,1782203087.608656,247.2020754814148,192.168.11.2,1.1123321056365967,1.1050060987472534,1.1550672054290771,1.1141636371612549,1.1129425764083862
6104,2026-06-23 17:24:47.653,1782203087.653119,247.24450492858887,192.168.11.2,1.1172161102294922,1.1166056394577026,1.1526252031326294,1.1172161102294922,1.1343101263046265
6105,2026-06-23 17:24:47.703,1782203087.703626,247.29704570770264,192.168.11.2,1.1227105855941772,1.11965811252594,1.1452991962432861,1.11965811252594,1.1501832008361816
6106,2026-06-23 17:24:47.741,1782203087.741078,247.33449792861938,192.168.11.2,1.129426121711731,1.1233211755752563,1.144688606262207,1.125152587890625,1.1666666269302368
6107,2026-06-23 17:24:47.777,1782203087.77706,247.37047934532166,192.168.11.2,1.1398046016693115,1.1306471824645996,1.144688606262207,1.1275945901870728,1.1892552375793457
6108,2026-06-23 17:24:47.809,1782203087.809854,247.4032735824585,192.168.11.2,1.1428571939468384,1.1367521286010742,1.1398046016693115,1.1288156509399414,1.202075719833374
6109,2026-06-23 17:24:47.864,1782203087.86413,247.45754957199097,192.168.11.2,1.144688606262207,1.1398046016693115,1.1385836601257324,1.1208791732788086,1.221611738204956
6110,2026-06-23 17:24:47.884,1782203087.884021,247.477441072464,192.168.11.2,1.144688606262207,1.1373625993728638,1.1379731893539429,1.1221001148223877,1.2405372858047485
6111,2026-06-23 17:24:47.944,1782203087.94496,247.53837943077087,192.168.11.2,1.1483516693115234,1.1355311870574951,1.1404151916503906,1.1275945901870728,1.255189299583435
6112,2026-06-23 17:24:47.973,1782203087.973578,247.5669972896576,192.168.11.2,1.1404151916503906,1.1343101263046265,1.1459096670150757,1.1288156509399414,1.255189299583435
6113,2026-06-23 17:24:48.022,1782203088.0223,247.61571955680847,192.168.11.2,1.133699655532837,1.1404151916503906,1.144688606262207,1.133699655532837,1.2496947050094604
6114,2026-06-23 17:24:48.054,1782203088.054081,247.64750027656555,192.168.11.2,1.1288156509399414,1.1330891847610474,1.1495726108551025,1.1410256624221802,1.2374846935272217
6115,2026-06-23 17:24:48.089,1782203088.089488,247.68290829658508,192.168.11.2,1.1306471824645996,1.1300365924835205,1.153235673904419,1.144688606262207,1.2179486751556396
6116,2026-06-23 17:24:48.119,1782203088.119505,247.7129247188568,192.168.11.2,1.129426121711731,1.1208791732788086,1.154456615447998,1.143467664718628,1.1941392421722412
6117,2026-06-23 17:24:48.178,1782203088.178833,247.7722523212433,192.168.11.2,1.1282051801681519,1.1184371709823608,1.1507936716079712,1.1385836601257324,1.1776556968688965
6118,2026-06-23 17:24:48.210,1782203088.210797,247.80421710014343,192.168.11.2,1.1245421171188354,1.1141636371612549,1.139194130897522,1.1343101263046265,1.167277216911316
6119,2026-06-23 17:24:48.275,1782203088.275659,247.869078874588,192.168.11.2,1.1172161102294922,1.1068376302719116,1.1361416578292847,1.1404151916503906,1.1648352146148682
6120,2026-06-23 17:24:48.293,1782203088.293542,247.8869616985321,192.168.11.2,1.1135531663894653,1.096459150314331,1.1330891847610474,1.1452991962432861,1.172771692276001
6121,2026-06-23 17:24:48.342,1782203088.342338,247.93575763702393,192.168.11.2,1.1105005741119385,1.096459150314331,1.1318681240081787,1.1452991962432861,1.1678876876831055
6122,2026-06-23 17:24:48.377,1782203088.37781,247.97122955322266,192.168.11.2,1.1166056394577026,1.1123321056365967,1.1379731893539429,1.139194130897522,1.1703296899795532
6123,2026-06-23 17:24:48.423,1782203088.423347,248.01676678657532,192.168.11.2,1.11965811252594,1.1166056394577026,1.134920597076416,1.1459096670150757,1.1678876876831055
6124,2026-06-23 17:24:48.443,1782203088.44374,248.0371596813202,192.168.11.2,1.1208791732788086,1.11965811252594,1.1343101263046265,1.1477411985397339,1.1678876876831055
6125,2026-06-23 17:24:48.498,1782203088.498257,248.0916769504547,192.168.11.2,1.1245421171188354,1.1312576532363892,1.1306471824645996,1.1514041423797607,1.1623932123184204
6126,2026-06-23 17:24:48.532,1782203088.532334,248.12575387954712,192.168.11.2,1.1282051801681519,1.1398046016693115,1.133699655532837,1.1556776762008667,1.1697192192077637
6127,2026-06-23 17:24:48.570,1782203088.570671,248.16409039497375,192.168.11.2,1.1361416578292847,1.1398046016693115,1.1471306085586548,1.157509207725525,1.1721612215042114
6128,2026-06-23 17:24:48.611,1782203088.611346,248.20476579666138,192.168.11.2,1.1471306085586548,1.1361416578292847,1.1501832008361816,1.1636141538619995,1.1703296899795532
6129,2026-06-23 17:24:48.675,1782203088.675,248.26450395584106,192.168.11.2,1.1581196784973145,1.1404151916503906,1.1556776762008667,1.164224624633789,1.1611721515655518
6130,2026-06-23 17:24:48.683,1782203088.68357,248.2769899368286,192.168.11.2,1.1605616807937622,1.1428571939468384,1.1526252031326294,1.1660561561584473,1.1471306085586548
6131,2026-06-23 17:24:48.729,1782203088.729519,248.32293891906738,192.168.11.2,1.164224624633789,1.1495726108551025,1.1526252031326294,1.158730149269104,1.1428571939468384
6132,2026-06-23 17:24:48.769,1782203088.769246,248.36266541481018,192.168.11.2,1.1568986177444458,1.154456615447998,1.1501832008361816,1.1477411985397339,1.1459096670150757
6133,2026-06-23 17:24:48.812,1782203088.812474,248.40589356422424,192.168.11.2,1.1452991962432861,1.157509207725525,1.148962140083313,1.148962140083313,1.1373625993728638
6134,2026-06-23 17:24:48.857,1782203088.857175,248.45059514045715,192.168.11.2,1.1385836601257324,1.1459096670150757,1.1459096670150757,1.1520146131515503,1.1330891847610474
6135,2026-06-23 17:24:48.889,1782203088.889633,248.48305225372314,192.168.11.2,1.1300365924835205,1.1471306085586548,1.1416361331939697,1.1507936716079712,1.125763177871704
6136,2026-06-23 17:24:48.933,1782203088.933783,248.52720308303833,192.168.11.2,1.1202685832977295,1.1501832008361816,1.134920597076416,1.1501832008361816,1.1245421171188354
6137,2026-06-23 17:24:48.970,1782203088.970412,248.5638313293457,192.168.11.2,1.109890103340149,1.1483516693115234,1.1324785947799683,1.1477411985397339,1.1214896440505981
6138,2026-06-23 17:24:49.013,1782203089.01313,248.60654973983765,192.168.11.2,1.1074481010437012,1.1459096670150757,1.1379731893539429,1.144688606262207,1.123931646347046
6139,2026-06-23 17:24:49.051,1782203089.051575,248.64499521255493,192.168.11.2,1.1117216348648071,1.1477411985397339,1.1404151916503906,1.1367521286010742,1.1300365924835205
6140,2026-06-23 17:24:49.100,1782203089.100199,248.69361877441406,192.168.11.2,1.115384578704834,1.1495726108551025,1.1422466039657593,1.1318681240081787,1.1282051801681519
6141,2026-06-23 17:24:49.135,1782203089.135984,248.72940373420715,192.168.11.2,1.1282051801681519,1.1318681240081787,1.1361416578292847,1.1367521286010742,1.1282051801681519
6142,2026-06-23 17:24:49.167,1782203089.167331,248.76075053215027,192.168.11.2,1.1361416578292847,1.1214896440505981,1.1190476417541504,1.1300365924835205,1.134920597076416
6143,2026-06-23 17:24:49.226,1782203089.226278,248.81969714164734,192.168.11.2,1.1422466039657593,1.1172161102294922,1.115384578704834,1.1275945901870728,1.133699655532837
6144,2026-06-23 17:24:49.250,1782203089.250251,248.84367036819458,192.168.11.2,1.1477411985397339,1.109890103340149,1.1111111640930176,1.1245421171188354,1.1385836601257324
6145,2026-06-23 17:24:49.299,1782203089.299955,248.89337539672852,192.168.11.2,1.148962140083313,1.1019536256790161,1.1135531663894653,1.1166056394577026,1.139194130897522
6146,2026-06-23 17:24:49.339,1782203089.339032,248.93245148658752,192.168.11.2,1.1440781354904175,1.1019536256790161,1.1233211755752563,1.1147741079330444,1.1416361331939697
6147,2026-06-23 17:24:49.367,1782203089.36745,248.96086931228638,192.168.11.2,1.134920597076416,1.0982905626296997,1.1269841194152832,1.1050060987472534,1.1367521286010742
6148,2026-06-23 17:24:49.415,1782203089.415093,249.00851249694824,192.168.11.2,1.1233211755752563,1.1092796325683594,1.125763177871704,1.1013431549072266,1.1404151916503906
6149,2026-06-23 17:24:49.448,1782203089.448514,249.0419340133667,192.168.11.2,1.1214896440505981,1.1043956279754639,1.1330891847610474,1.1025640964508057,1.1373625993728638
