count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
7350,2026-06-23 17:43:58.186,1782204238.18686,297.1700177192688,192.168.11.2,1.1086691617965698,1.115384578704834,1.1514041423797607,1.1367521286010742,0.9700854420661926
7351,2026-06-23 17:43:58.228,1782204238.22817,297.21132731437683,192.168.11.2,1.1141636371612549,1.1080585718154907,1.1495726108551025,1.134920597076416,0.9694749712944031
7352,2026-06-23 17:43:58.250,1782204238.250579,297.233736038208,192.168.11.2,1.115384578704834,1.100122094154358,1.1428571939468384,1.1300365924835205,0.9609279632568359
7353,2026-06-23 17:43:58.287,1782204238.287007,297.27016401290894,192.168.11.2,1.1080585718154907,1.0897436141967773,1.1422466039657593,1.134920597076416,0.9517704248428345
7354,2026-06-23 17:43:58.332,1782204238.33277,297.315927028656,192.168.11.2,1.1050060987472534,1.0793651342391968,1.1422466039657593,1.1373625993728638,0.9420024156570435
7355,2026-06-23 17:43:58.362,1782204238.362093,297.3452498912811,192.168.11.2,1.1068376302719116,1.0787545442581177,1.1398046016693115,1.1422466039657593,0.9328449368476868
7356,2026-06-23 17:43:58.428,1782204238.42892,297.412077665329,192.168.11.2,1.1135531663894653,1.0897436141967773,1.1324785947799683,1.1477411985397339,0.9316239356994629
7357,2026-06-23 17:43:58.469,1782204238.46918,297.45233702659607,192.168.11.2,1.115384578704834,1.0989011526107788,1.1245421171188354,1.143467664718628,0.9328449368476868
7358,2026-06-23 17:43:58.492,1782204238.492748,297.475905418396,192.168.11.2,1.1184371709823608,1.1025640964508057,1.1147741079330444,1.1440781354904175,0.9352869391441345
7359,2026-06-23 17:43:58.538,1782204238.538161,297.52131843566895,192.168.11.2,1.1202685832977295,1.1019536256790161,1.1105005741119385,1.1398046016693115,0.9426129460334778
7360,2026-06-23 17:43:58.570,1782204238.570919,297.55407667160034,192.168.11.2,1.1263736486434937,1.1013431549072266,1.1013431549072266,1.1318681240081787,0.949938952922821
7361,2026-06-23 17:43:58.608,1782204238.608097,297.5912547111511,192.168.11.2,1.1379731893539429,1.1068376302719116,1.1031745672225952,1.1282051801681519,0.966422438621521
7362,2026-06-23 17:43:58.662,1782204238.662976,297.64613366127014,192.168.11.2,1.143467664718628,1.1007325649261475,1.1025640964508057,1.1269841194152832,0.9829059839248657
7363,2026-06-23 17:43:58.700,1782204238.700994,297.6841516494751,192.168.11.2,1.1471306085586548,1.1086691617965698,1.095848560333252,1.1288156509399414,0.985958456993103
7364,2026-06-23 17:43:58.737,1782204238.737477,297.72063398361206,192.168.11.2,1.1483516693115234,1.1092796325683594,1.0940171480178833,1.1275945901870728,0.9963369965553284
7365,2026-06-23 17:43:58.776,1782204238.776639,297.7597966194153,192.168.11.2,1.153235673904419,1.1080585718154907,1.090354084968567,1.1227105855941772,1.0115995407104492
7366,2026-06-23 17:43:58.805,1782204238.805837,297.78899478912354,192.168.11.2,1.1538461446762085,1.1123321056365967,1.095848560333252,1.1300365924835205,1.0286935567855835
7367,2026-06-23 17:43:58.849,1782204238.849635,297.8327922821045,192.168.11.2,1.1507936716079712,1.1184371709823608,1.0976800918579102,1.1398046016693115,1.0506715774536133
7368,2026-06-23 17:43:58.909,1782204238.909111,297.89226841926575,192.168.11.2,1.1398046016693115,1.1202685832977295,1.0982905626296997,1.1410256624221802,1.0622711181640625
7369,2026-06-23 17:43:58.932,1782204238.932383,297.91554069519043,192.168.11.2,1.1416361331939697,1.1233211755752563,1.1025640964508057,1.139194130897522,1.0708180665969849
7370,2026-06-23 17:43:58.974,1782204238.974359,297.9575164318085,192.168.11.2,1.1422466039657593,1.125152587890625,1.1105005741119385,1.1318681240081787,1.0781440734863281
7371,2026-06-23 17:43:59.021,1782204239.021944,298.00510120391846,192.168.11.2,1.1404151916503906,1.1300365924835205,1.1178265810012817,1.1245421171188354,1.0842491388320923
7372,2026-06-23 17:43:59.050,1782204239.05032,298.03347730636597,192.168.11.2,1.1452991962432861,1.1343101263046265,1.1172161102294922,1.1178265810012817,1.0848596096038818
7373,2026-06-23 17:43:59.093,1782204239.093784,298.07567524909973,192.168.11.2,1.1428571939468384,1.1306471824645996,1.1141636371612549,1.1141636371612549,1.0879120826721191
7374,2026-06-23 17:43:59.132,1782204239.132856,298.11601305007935,192.168.11.2,1.1440781354904175,1.1282051801681519,1.1190476417541504,1.115995168685913,1.0836385488510132
7375,2026-06-23 17:43:59.188,1782204239.188006,298.17116355895996,192.168.11.2,1.1373625993728638,1.1208791732788086,1.123931646347046,1.1282051801681519,1.0830280780792236
7376,2026-06-23 17:43:59.209,1782204239.209332,298.192489862442,192.168.11.2,1.1373625993728638,1.1086691617965698,1.1214896440505981,1.1416361331939697,1.0848596096038818
7377,2026-06-23 17:43:59.257,1782204239.25787,298.2410271167755,192.168.11.2,1.133699655532837,1.1086691617965698,1.1282051801681519,1.1367521286010742,1.0879120826721191
7378,2026-06-23 17:43:59.301,1782204239.301436,298.2845938205719,192.168.11.2,1.1312576532363892,1.1086691617965698,1.1282051801681519,1.1398046016693115,1.0885225534439087
7379,2026-06-23 17:43:59.367,1782204239.367949,298.3511061668396,192.168.11.2,1.1306471824645996,1.1007325649261475,1.1318681240081787,1.1385836601257324,1.090354084968567
7380,2026-06-23 17:43:59.367,1782204239.367949,298.3511061668396,192.168.11.2,1.1312576532363892,1.1007325649261475,1.139194130897522,1.1324785947799683,1.082417607307434
7381,2026-06-23 17:43:59.419,1782204239.419402,298.40255999565125,192.168.11.2,1.1300365924835205,1.1007325649261475,1.1483516693115234,1.1208791732788086,1.090354084968567
7382,2026-06-23 17:43:59.453,1782204239.453252,298.4364092350006,192.168.11.2,1.134920597076416,1.1007325649261475,1.154456615447998,1.1074481010437012,1.0940171480178833
7383,2026-06-23 17:43:59.488,1782204239.488181,298.47133779525757,192.168.11.2,1.1422466039657593,1.100122094154358,1.148962140083313,1.1086691617965698,1.0946276187896729
7384,2026-06-23 17:43:59.531,1782204239.531513,298.5146703720093,192.168.11.2,1.1477411985397339,1.0995116233825684,1.1379731893539429,1.1129425764083862,1.0848596096038818
7385,2026-06-23 17:43:59.573,1782204239.573256,298.5564138889313,192.168.11.2,1.1507936716079712,1.0934065580368042,1.1324785947799683,1.1178265810012817,1.0750916004180908
7386,2026-06-23 17:43:59.626,1782204239.626449,298.60960626602173,192.168.11.2,1.1495726108551025,1.0842491388320923,1.1263736486434937,1.123931646347046,1.062881588935852
7387,2026-06-23 17:43:59.655,1782204239.655881,298.6390383243561,192.168.11.2,1.1520146131515503,1.0873016119003296,1.1300365924835205,1.11965811252594,1.057387113571167
7388,2026-06-23 17:43:59.688,1782204239.688071,298.6712281703949,192.168.11.2,1.1538461446762085,1.0879120826721191,1.1318681240081787,1.1166056394577026,1.053113579750061
7389,2026-06-23 17:43:59.735,1782204239.73553,298.71868681907654,192.168.11.2,1.1556776762008667,1.0915751457214355,1.1398046016693115,1.1208791732788086,1.0500611066818237
7390,2026-06-23 17:43:59.776,1782204239.776201,298.7593584060669,192.168.11.2,1.1654456853866577,1.0940171480178833,1.1410256624221802,1.1288156509399414,1.053113579750061
7391,2026-06-23 17:43:59.831,1782204239.831482,298.8146390914917,192.168.11.2,1.168498158454895,1.0976800918579102,1.1318681240081787,1.1306471824645996,1.0549451112747192
7392,2026-06-23 17:43:59.855,1782204239.855425,298.838582277298,192.168.11.2,1.1666666269302368,1.1025640964508057,1.1245421171188354,1.1324785947799683,1.0549451112747192
7393,2026-06-23 17:43:59.894,1782204239.894966,298.8781237602234,192.168.11.2,1.1611721515655518,1.100122094154358,1.125763177871704,1.1398046016693115,1.058608055114746
7394,2026-06-23 17:43:59.926,1782204239.926811,298.90996837615967,192.168.11.2,1.157509207725525,1.1123321056365967,1.1288156509399414,1.134920597076416,1.0506715774536133
7395,2026-06-23 17:43:59.958,1782204239.958238,298.9413959980011,192.168.11.2,1.1501832008361816,1.11965811252594,1.1324785947799683,1.1385836601257324,1.0360195636749268
7396,2026-06-23 17:44:00.032,1782204240.032184,299.01534152030945,192.168.11.2,1.1410256624221802,1.129426121711731,1.1404151916503906,1.1422466039657593,1.0115995407104492
7397,2026-06-23 17:44:00.054,1782204240.054852,299.03800892829895,192.168.11.2,1.1312576532363892,1.125152587890625,1.1428571939468384,1.139194130897522,0.9841269850730896
7398,2026-06-23 17:44:00.092,1782204240.09272,299.0758776664734,192.168.11.2,1.1227105855941772,1.11965811252594,1.1416361331939697,1.1355311870574951,0.9621489644050598
7399,2026-06-23 17:44:00.138,1782204240.138624,299.1217815876007,192.168.11.2,1.1184371709823608,1.1245421171188354,1.1373625993728638,1.1306471824645996,0.9590964317321777
7400,2026-06-23 17:44:00.182,1782204240.182231,299.1653878688812,192.168.11.2,1.1208791732788086,1.133699655532837,1.1367521286010742,1.1300365924835205,0.9884004592895508
7401,2026-06-23 17:44:00.203,1782204240.203561,299.1867182254791,192.168.11.2,1.123931646347046,1.1404151916503906,1.1410256624221802,1.1318681240081787,1.0402930974960327
7402,2026-06-23 17:44:00.256,1782204240.256175,299.2393321990967,192.168.11.2,1.1269841194152832,1.148962140083313,1.1398046016693115,1.1288156509399414,1.1129425764083862
7403,2026-06-23 17:44:00.287,1782204240.287728,299.2708852291107,192.168.11.2,1.129426121711731,1.1611721515655518,1.143467664718628,1.1221001148223877,1.1953601837158203
7404,2026-06-23 17:44:00.344,1782204240.344036,299.32719373703003,192.168.11.2,1.125763177871704,1.1636141538619995,1.1495726108551025,1.1202685832977295,1.29365074634552
7405,2026-06-23 17:44:00.386,1782204240.386077,299.36923456192017,192.168.11.2,1.1214896440505981,1.164224624633789,1.143467664718628,1.1221001148223877,1.393772840499878
7406,2026-06-23 17:44:00.414,1782204240.41435,299.3975074291229,192.168.11.2,1.115384578704834,1.164224624633789,1.1495726108551025,1.1282051801681519,1.4975579977035522
7407,2026-06-23 17:44:00.446,1782204240.446879,299.4300365447998,192.168.11.2,1.1141636371612549,1.1514041423797607,1.1465201377868652,1.1379731893539429,1.5873016119003296
7408,2026-06-23 17:44:00.494,1782204240.494484,299.47764110565186,192.168.11.2,1.1233211755752563,1.1355311870574951,1.1477411985397339,1.1459096670150757,1.658730149269104
7409,2026-06-23 17:44:00.544,1782204240.544074,299.5272316932678,192.168.11.2,1.1282051801681519,1.1208791732788086,1.1459096670150757,1.1526252031326294,1.715506672859192
7410,2026-06-23 17:44:00.591,1782204240.591207,299.5743646621704,192.168.11.2,1.123931646347046,1.1092796325683594,1.148962140083313,1.158730149269104,1.7625153064727783
7411,2026-06-23 17:44:00.608,1782204240.608864,299.59202122688293,192.168.11.2,1.1166056394577026,1.0952380895614624,1.1611721515655518,1.158730149269104,1.79365074634552
7412,2026-06-23 17:44:00.672,1782204240.672116,299.6552736759186,192.168.11.2,1.1135531663894653,1.0793651342391968,1.1605616807937622,1.1562881469726562,1.8125762939453125
7413,2026-06-23 17:44:00.688,1782204240.68855,299.67170691490173,192.168.11.2,1.1135531663894653,1.0659340620040894,1.164224624633789,1.1483516693115234,1.8186813592910767
7414,2026-06-23 17:44:00.739,1782204240.739829,299.7229859828949,192.168.11.2,1.1166056394577026,1.0500611066818237,1.1593406200408936,1.1398046016693115,1.7948718070983887
7415,2026-06-23 17:44:00.777,1782204240.77759,299.76074743270874,192.168.11.2,1.1190476417541504,1.0354090929031372,1.1514041423797607,1.1343101263046265,1.7539682388305664
7416,2026-06-23 17:44:00.825,1782204240.825998,299.80915570259094,192.168.11.2,1.1208791732788086,1.0189255475997925,1.144688606262207,1.1330891847610474,1.7002441883087158
7417,2026-06-23 17:44:00.859,1782204240.859939,299.8430960178375,192.168.11.2,1.1263736486434937,1.0122100114822388,1.1428571939468384,1.1306471824645996,1.6410256624221802
7418,2026-06-23 17:44:00.894,1782204240.894374,299.87753105163574,192.168.11.2,1.1367521286010742,0.9987789988517761,1.1416361331939697,1.125763177871704,1.5702075958251953
7419,2026-06-23 17:44:00.922,1782204240.922473,299.9056303501129,192.168.11.2,1.143467664718628,1.0067155361175537,1.144688606262207,1.1269841194152832,1.4920635223388672
7420,2026-06-23 17:44:00.970,1782204240.970586,299.95374298095703,192.168.11.2,1.1483516693115234,1.0177044868469238,1.1471306085586548,1.1172161102294922,1.4163614511489868
7421,2026-06-23 17:44:01.021,1782204241.021576,300.00473284721375,192.168.11.2,1.144688606262207,1.0231990814208984,1.1452991962432861,1.1184371709823608,1.3376067876815796
7422,2026-06-23 17:44:01.053,1782204241.053537,300.03669476509094,192.168.11.2,1.1379731893539429,1.0329670906066895,1.1477411985397339,1.1227105855941772,1.2735042572021484
7423,2026-06-23 17:44:01.092,1782204241.09288,300.0760374069214,192.168.11.2,1.133699655532837,1.0500611066818237,1.1483516693115234,1.1208791732788086,1.196581244468689
7424,2026-06-23 17:44:01.133,1782204241.133008,300.11616563796997,192.168.11.2,1.125763177871704,1.076923131942749,1.1385836601257324,1.11965811252594,1.1233211755752563
7425,2026-06-23 17:44:01.172,1782204241.172383,300.15554022789,192.168.11.2,1.1147741079330444,1.0854700803756714,1.1355311870574951,1.1208791732788086,1.0634920597076416
7426,2026-06-23 17:44:01.214,1782204241.214187,300.19734477996826,192.168.11.2,1.1007325649261475,1.1013431549072266,1.134920597076416,1.1214896440505981,1.0048840045928955
7427,2026-06-23 17:44:01.246,1782204241.246408,300.2295651435852,192.168.11.2,1.08669114112854,1.1190476417541504,1.1379731893539429,1.125152587890625,0.9542124271392822
7428,2026-06-23 17:44:01.297,1782204241.297389,300.2805461883545,192.168.11.2,1.0744811296463013,1.1306471824645996,1.139194130897522,1.129426121711731,0.8980463743209839
7429,2026-06-23 17:44:01.326,1782204241.326623,300.30977988243103,192.168.11.2,1.048840045928955,1.1428571939468384,1.1355311870574951,1.1330891847610474,0.8540903329849243
7430,2026-06-23 17:44:01.359,1782204241.359262,300.3424198627472,192.168.11.2,1.0317460298538208,1.1507936716079712,1.1373625993728638,1.1428571939468384,0.8144078254699707
7431,2026-06-23 17:44:01.412,1782204241.412145,300.3953022956848,192.168.11.2,1.0109890699386597,1.1703296899795532,1.1379731893539429,1.154456615447998,0.7851037979125977
7432,2026-06-23 17:44:01.461,1782204241.461432,300.44458985328674,192.168.11.2,0.9938949942588806,1.186813235282898,1.143467664718628,1.1654456853866577,0.7704517841339111
7433,2026-06-23 17:44:01.489,1782204241.489444,300.47260189056396,192.168.11.2,0.9749694466590881,1.2191697359085083,1.1459096670150757,1.164224624633789,0.7728937864303589
7434,2026-06-23 17:44:01.540,1782204241.540698,300.5238552093506,192.168.11.2,0.9737484455108643,1.2625153064727783,1.1501832008361816,1.164224624633789,0.7832722663879395
7435,2026-06-23 17:44:01.572,1782204241.572603,300.55373549461365,192.168.11.2,0.9835164546966553,1.3253967761993408,1.1501832008361816,1.1617826223373413,0.7924298048019409
7436,2026-06-23 17:44:01.610,1782204241.610453,300.5936107635498,192.168.11.2,1.0,1.384004831314087,1.1526252031326294,1.158730149269104,0.7802197933197021
7437,2026-06-23 17:44:01.658,1782204241.65838,300.64153718948364,192.168.11.2,1.018315076828003,1.446886420249939,1.158730149269104,1.1605616807937622,0.7612942457199097
7438,2026-06-23 17:44:01.712,1782204241.712454,300.6956112384796,192.168.11.2,1.039072036743164,1.509768009185791,1.1617826223373413,1.1654456853866577,0.7307692170143127
7439,2026-06-23 17:44:01.745,1782204241.745091,300.7282485961914,192.168.11.2,1.0689865350723267,1.54334557056427,1.1568986177444458,1.1605616807937622,0.6874237060546875
7440,2026-06-23 17:44:01.785,1782204241.78526,300.7684178352356,192.168.11.2,1.095848560333252,1.557387113571167,1.157509207725525,1.1507936716079712,0.6263736486434937
7441,2026-06-23 17:44:01.815,1782204241.815633,300.79878973960876,192.168.11.2,1.129426121711731,1.533577561378479,1.158730149269104,1.1385836601257324,0.5262515544891357
7442,2026-06-23 17:44:01.851,1782204241.851223,300.83438062667847,192.168.11.2,1.1648352146148682,1.484737515449524,1.1568986177444458,1.1208791732788086,0.4126984179019928
7443,2026-06-23 17:44:01.895,1782204241.89578,300.87893748283386,192.168.11.2,1.2014652490615845,1.4017094373703003,1.1605616807937622,1.1037851572036743,0.2893773019313812
7444,2026-06-23 17:44:01.930,1782204241.93075,300.913907289505,192.168.11.2,1.2307692766189575,1.2960927486419678,1.1623932123184204,1.0885225534439087,0.1843711882829666
7445,2026-06-23 17:44:01.987,1782204241.987619,300.97077655792236,192.168.11.2,1.2619047164916992,1.1556776762008667,1.1648352146148682,1.0738705396652222,0.09462759643793106
7446,2026-06-23 17:44:02.033,1782204242.03398,301.0171368122101,192.168.11.2,1.2857142686843872,1.019536018371582,1.1599512100219727,1.0714285373687744,0.04639804735779762
7447,2026-06-23 17:44:02.057,1782204242.057067,301.04022455215454,192.168.11.2,1.3137973546981812,0.8742368817329407,1.154456615447998,1.0641025304794312,0.06043956056237221
7448,2026-06-23 17:44:02.094,1782204242.09424,301.07739758491516,192.168.11.2,1.3400487899780273,0.7545787692070007,1.1568986177444458,1.0616605281829834,0.11477411538362503
7449,2026-06-23 17:44:02.127,1782204242.127035,301.1101920604706,192.168.11.2,1.3632478713989258,0.648962140083313,1.1581196784973145,1.053113579750061,0.23199023306369781
7450,2026-06-23 17:44:02.180,1782204242.180417,301.16357421875,192.168.11.2,1.384615421295166,0.5561660528182983,1.1459096670150757,1.0372405052185059,0.41636142134666443
7451,2026-06-23 17:44:02.229,1782204242.229953,301.21311044692993,192.168.11.2,1.4004883766174316,0.4890109896659851,1.1428571939468384,1.0128204822540283,0.6025640964508057
7452,2026-06-23 17:44:02.245,1782204242.245979,301.2291362285614,192.168.11.2,1.4145299196243286,0.4297924339771271,1.1379731893539429,0.9798534512519836,0.8009768128395081
7453,2026-06-23 17:44:02.277,1782204242.277898,301.26105546951294,192.168.11.2,1.4310134649276733,0.3949939012527466,1.1398046016693115,0.9645909667015076,1.0012210607528687
7454,2026-06-23 17:44:02.325,1782204242.325854,301.30901169776917,192.168.11.2,1.4542124271392822,0.38339439034461975,1.1361416578292847,0.9615384340286255,1.183760643005371
7455,2026-06-23 17:44:02.372,1782204242.372998,301.3561553955078,192.168.11.2,1.4731379747390747,0.3956044018268585,1.1282051801681519,0.9670329689979553,1.3595848083496094
7456,2026-06-23 17:44:02.413,1782204242.413066,301.3962233066559,192.168.11.2,1.4865689277648926,0.42002442479133606,1.1214896440505981,0.9786324501037598,1.5366300344467163
7457,2026-06-23 17:44:02.452,1782204242.452004,301.435161113739,192.168.11.2,1.4829059839248657,0.4670329689979553,1.1190476417541504,1.0,1.702075719833374
7458,2026-06-23 17:44:02.493,1782204242.493741,301.4768979549408,192.168.11.2,1.4603174924850464,0.5262515544891357,1.123931646347046,1.0317460298538208,1.874236822128296
7459,2026-06-23 17:44:02.531,1782204242.531348,301.51450514793396,192.168.11.2,1.423076868057251,0.6056166291236877,1.1202685832977295,1.0592185258865356,2.0048840045928955
7460,2026-06-23 17:44:02.579,1782204242.579857,301.5630145072937,192.168.11.2,1.384615421295166,0.6868131756782532,1.1147741079330444,1.0897436141967773,2.114774227142334
7461,2026-06-23 17:44:02.611,1782204242.611688,301.5948450565338,192.168.11.2,1.335775375366211,0.7759462594985962,1.1123321056365967,1.11965811252594,2.2234432697296143
7462,2026-06-23 17:44:02.672,1782204242.672161,301.65531873703003,192.168.11.2,1.2716727256774902,0.9047619104385376,1.115384578704834,1.1501832008361816,2.2240536212921143
7463,2026-06-23 17:44:02.717,1782204242.7173,301.70045709609985,192.168.11.2,1.1996337175369263,1.0457875728607178,1.1233211755752563,1.193528652191162,2.2252748012542725
7464,2026-06-23 17:44:02.743,1782204242.74384,301.7269968986511,192.168.11.2,1.115384578704834,1.1916972398757935,1.125763177871704,1.2271062135696411,2.222832679748535
7465,2026-06-23 17:44:02.774,1782204242.774032,301.74319553375244,192.168.11.2,1.0305250883102417,1.3290598392486572,1.1233211755752563,1.2478632926940918,2.2240536212921143
7466,2026-06-23 17:44:02.808,1782204242.808753,301.7919108867645,192.168.11.2,0.9481074213981628,1.466422438621521,1.1202685832977295,1.264957308769226,2.2258851528167725
7467,2026-06-23 17:44:02.860,1782204242.860831,301.8439886569977,192.168.11.2,0.8626373410224915,1.5622711181640625,1.1190476417541504,1.2851037979125977,2.2161171436309814
7468,2026-06-23 17:44:02.927,1782204242.92713,301.9102876186371,192.168.11.2,0.771672785282135,1.6324785947799683,1.1117216348648071,1.3040293455123901,2.115384578704834
7469,2026-06-23 17:44:02.934,1782204242.934177,301.91733384132385,192.168.11.2,0.6739926934242249,1.7032966613769531,1.100122094154358,1.3351647853851318,2.007326126098633
7470,2026-06-23 17:44:02.966,1782204242.966365,301.9495220184326,192.168.11.2,0.5982906222343445,1.7423686981201172,1.0934065580368042,1.3687423467636108,1.8858363628387451
7471,2026-06-23 17:44:03.014,1782204243.014848,301.9980049133301,192.168.11.2,0.5506715774536133,1.764957308769226,1.090354084968567,1.3956043720245361,1.7521367073059082
7472,2026-06-23 17:44:03.051,1782204243.051813,302.03497076034546,192.168.11.2,0.514041543006897,1.7680097818374634,1.0940171480178833,1.413919448852539,1.6147741079330444
7473,2026-06-23 17:44:03.117,1782204243.1177,302.10085701942444,192.168.11.2,0.4859584867954254,1.7692307233810425,1.1043956279754639,1.4242979288101196,1.4658119678497314
7474,2026-06-23 17:44:03.134,1782204243.134273,302.1174302101135,192.168.11.2,0.4652014672756195,1.7539682388305664,1.1123321056365967,1.4169719219207764,1.3186813592910767
7475,2026-06-23 17:44:03.165,1782204243.165856,302.14901328086853,192.168.11.2,0.4536019563674927,1.7326006889343262,1.1233211755752563,1.4053723812103271,1.1764346361160278
7476,2026-06-23 17:44:03.218,1782204243.21867,302.2018277645111,192.168.11.2,0.44871795177459717,1.7051281929016113,1.1361416578292847,1.3992674350738525,1.0775336027145386
7477,2026-06-23 17:44:03.280,1782204243.280029,302.26318621635437,192.168.11.2,0.44505494832992554,1.67399263381958,1.1459096670150757,1.407814383506775,1.0012210607528687
7478,2026-06-23 17:44:03.301,1782204243.301319,302.284476518631,192.168.11.2,0.4682539701461792,1.6361416578292847,1.1452991962432861,1.4188034534454346,0.9474969506263733
7479,2026-06-23 17:44:03.337,1782204243.337787,302.3209443092346,192.168.11.2,0.5012210011482239,1.5934065580368042,1.1459096670150757,1.432844877243042,0.9169719219207764
7480,2026-06-23 17:44:03.382,1782204243.382437,302.365594625473,192.168.11.2,0.55982905626297,1.5439560413360596,1.1471306085586548,1.4297924041748047,0.9041513800621033
7481,2026-06-23 17:44:03.413,1782204243.413557,302.3967139720917,192.168.11.2,0.6459096670150757,1.4896215200424194,1.1501832008361816,1.4200243949890137,0.9145299196243286
7482,2026-06-23 17:44:03.460,1782204243.460822,302.44397926330566,192.168.11.2,0.7454212307929993,1.4261294603347778,1.1562881469726562,1.390109896659851,0.9420024156570435
7483,2026-06-23 17:44:03.494,1782204243.494483,302.47764015197754,192.168.11.2,0.8424908518791199,1.3687423467636108,1.1648352146148682,1.3492063283920288,0.9694749712944031
7484,2026-06-23 17:44:03.539,1782204243.539459,302.5226163864136,192.168.11.2,0.9365079402923584,1.3009767532348633,1.1636141538619995,1.3003662824630737,1.0006104707717896
7485,2026-06-23 17:44:03.576,1782204243.576978,302.5601351261139,192.168.11.2,1.0268620252609253,1.2338217496871948,1.157509207725525,1.235042691230774,1.0299144983291626
7486,2026-06-23 17:44:03.609,1782204243.609185,302.592342376709,192.168.11.2,1.1233211755752563,1.167277216911316,1.1556776762008667,1.1617826223373413,1.0506715774536133
7487,2026-06-23 17:44:03.661,1782204243.661814,302.6449716091156,192.168.11.2,1.2148962020874023,1.100122094154358,1.1605616807937622,1.0738705396652222,1.0268620252609253
7488,2026-06-23 17:44:03.692,1782204243.69286,302.67601680755615,192.168.11.2,1.317460298538208,1.0439560413360596,1.1721612215042114,0.9725274443626404,0.9737484455108643
7489,2026-06-23 17:44:03.732,1782204243.732303,302.715460062027,192.168.11.2,1.431623935699463,0.9938949942588806,1.1709401607513428,0.8485958576202393,0.8827838897705078
7490,2026-06-23 17:44:03.779,1782204243.779704,302.76286125183105,192.168.11.2,1.5470085144042969,0.9481074213981628,1.17399263381958,0.7246642112731934,0.7844932675361633
7491,2026-06-23 17:44:03.821,1782204243.821241,302.80439853668213,192.168.11.2,1.6465201377868652,0.8974359035491943,1.1660561561584473,0.60317462682724,0.6868131756782532
7492,2026-06-23 17:44:03.862,1782204243.862201,302.8453588485718,192.168.11.2,1.7222222089767456,0.8455433249473572,1.167277216911316,0.4761904776096344,0.5879120826721191
7493,2026-06-23 17:44:03.891,1782204243.891132,302.8742892742157,192.168.11.2,1.7789987325668335,0.7960928082466125,1.1697192192077637,0.3840048909187317,0.5146520137786865
7494,2026-06-23 17:44:03.925,1782204243.925061,302.9082181453705,192.168.11.2,1.8107447624206543,0.767399251461029,1.17399263381958,0.32478633522987366,0.46581196784973145
7495,2026-06-23 17:44:03.981,1782204243.981716,302.9648733139038,192.168.11.2,1.8290598392486572,0.7484737634658813,1.1843712329864502,0.2838827967643738,0.4316239356994629
7496,2026-06-23 17:44:04.031,1782204244.031664,303.01482129096985,192.168.11.2,1.8266178369522095,0.7387057542800903,1.1831501722335815,0.271672785282135,0.3998779058456421
7497,2026-06-23 17:44:04.053,1782204244.053799,303.03695607185364,192.168.11.2,1.806471347808838,0.7417582273483276,1.1788766384124756,0.2844932973384857,0.3589743673801422
7498,2026-06-23 17:44:04.095,1782204244.095266,303.0784230232239,192.168.11.2,1.7808302640914917,0.7533577680587769,1.1758241653442383,0.32478633522987366,0.3131868243217468
7499,2026-06-23 17:44:04.128,1782204244.128797,303.1119546890259,192.168.11.2,1.7466422319412231,0.7582417726516724,1.1703296899795532,0.4145299196243286,0.27045178413391113
7500,2026-06-23 17:44:04.172,1782204244.17203,303.15518736839294,192.168.11.2,1.7069597244262695,0.7735042572021484,1.164224624633789,0.5103785395622253,0.22954823076725006
7501,2026-06-23 17:44:04.206,1782204244.206125,303.1892821788788,192.168.11.2,1.6709401607513428,0.7985348105430603,1.1599512100219727,0.6111111044883728,0.1874236911535263
7502,2026-06-23 17:44:04.282,1782204244.282834,303.2659914493561,192.168.11.2,1.6361416578292847,0.8131868243217468,1.1581196784973145,0.7295482158660889,0.17704518139362335
7503,2026-06-23 17:44:04.296,1782204244.29679,303.2799472808838,192.168.11.2,1.5934065580368042,0.8168498277664185,1.1581196784973145,0.8528693318367004,0.19413919746875763
7504,2026-06-23 17:44:04.334,1782204244.334363,303.31752038002014,192.168.11.2,1.5451771020889282,0.8284493088722229,1.1550672054290771,0.9798534512519836,0.24481074512004852
7505,2026-06-23 17:44:04.364,1782204244.364631,303.3477885723114,192.168.11.2,1.4938949346542358,0.851037859916687,1.1526252031326294,1.1129425764083862,0.3266178369522095
7506,2026-06-23 17:44:04.412,1782204244.412459,303.39561581611633,192.168.11.2,1.4401708841323853,0.8815628886222839,1.1501832008361816,1.255189299583435,0.43589743971824646
7507,2026-06-23 17:44:04.451,1782204244.451631,303.4347884654999,192.168.11.2,1.3821734189987183,0.9194139242172241,1.1404151916503906,1.365079402923584,0.5671550631523132
7508,2026-06-23 17:44:04.496,1782204244.496951,303.4801082611084,192.168.11.2,1.322954773902893,0.9523809552192688,1.1269841194152832,1.4676434993743896,0.7374847531318665
7509,2026-06-23 17:44:04.530,1782204244.530882,303.514039516449,192.168.11.2,1.2539682388305664,0.9993894696235657,1.1233211755752563,1.5598291158676147,0.9481074213981628
7510,2026-06-23 17:44:04.590,1782204244.590935,303.57409262657166,192.168.11.2,1.1916972398757935,1.0421245098114014,1.1245421171188354,1.6514041423797607,1.1611721515655518
