count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
5598,2026-06-23 16:35:44.312,1782200144.312192,227.06055235862732,192.168.11.2,1.1166056394577026,1.1141636371612549,1.1172161102294922,1.1214896440505981,1.2112332582473755
5599,2026-06-23 16:35:44.406,1782200144.40681,227.155170917511,192.168.11.2,1.1129425764083862,1.1050060987472534,1.11965811252594,1.115995168685913,1.2100121974945068
5600,2026-06-23 16:35:44.485,1782200144.485969,227.23432970046997,192.168.11.2,1.1025640964508057,1.109890103340149,1.1227105855941772,1.109890103340149,1.2100121974945068
5601,2026-06-23 16:35:44.533,1782200144.533132,227.2814929485321,192.168.11.2,1.0982905626296997,1.11965811252594,1.129426121711731,1.1111111640930176,1.211843729019165
5602,2026-06-23 16:35:44.596,1782200144.596156,227.34451699256897,192.168.11.2,1.0934065580368042,1.1166056394577026,1.1306471824645996,1.1233211755752563,1.2203906774520874
5603,2026-06-23 16:35:44.802,1782200144.802825,227.54837441444397,192.168.11.2,1.0946276187896729,1.11965811252594,1.125763177871704,1.1306471824645996,1.2295482158660889
5604,2026-06-23 16:35:44.827,1782200144.827411,227.5757715702057,192.168.11.2,1.1019536256790161,1.1269841194152832,1.1105005741119385,1.1410256624221802,1.2399266958236694
5605,2026-06-23 16:35:44.946,1782200144.946001,227.6943621635437,192.168.11.2,1.1117216348648071,1.1324785947799683,1.1037851572036743,1.1428571939468384,1.2521367073059082
5606,2026-06-23 16:35:44.993,1782200144.99335,227.74171090126038,192.168.11.2,1.1245421171188354,1.1330891847610474,1.1031745672225952,1.134920597076416,1.2557997703552246
5607,2026-06-23 16:35:44.993,1782200144.99335,227.74171090126038,192.168.11.2,1.1306471824645996,1.1330891847610474,1.1050060987472534,1.1269841194152832,1.2582417726516724
5608,2026-06-23 16:35:45.040,1782200145.040904,227.78926515579224,192.168.11.2,1.1288156509399414,1.1361416578292847,1.1031745672225952,1.1208791732788086,1.2564102411270142
5609,2026-06-23 16:35:45.088,1782200145.08824,227.83660054206848,192.168.11.2,1.1282051801681519,1.1404151916503906,1.105616569519043,1.115384578704834,1.2460317611694336
5610,2026-06-23 16:35:45.135,1782200145.135804,227.88416528701782,192.168.11.2,1.123931646347046,1.1440781354904175,1.1105005741119385,1.1117216348648071,1.2283272743225098
5611,2026-06-23 16:35:45.167,1782200145.167472,227.9158329963684,192.168.11.2,1.1202685832977295,1.1477411985397339,1.105616569519043,1.1184371709823608,1.2179486751556396
5612,2026-06-23 16:35:45.200,1782200145.200077,227.94843745231628,192.168.11.2,1.1221001148223877,1.148962140083313,1.1043956279754639,1.1178265810012817,1.2112332582473755
5613,2026-06-23 16:35:45.264,1782200145.264341,228.01270127296448,192.168.11.2,1.1221001148223877,1.1416361331939697,1.1068376302719116,1.115384578704834,1.2094017267227173
5614,2026-06-23 16:35:45.280,1782200145.280117,228.0284776687622,192.168.11.2,1.1269841194152832,1.1379731893539429,1.1172161102294922,1.1123321056365967,1.2039072513580322
5615,2026-06-23 16:35:45.342,1782200145.342974,228.09133505821228,192.168.11.2,1.1282051801681519,1.134920597076416,1.129426121711731,1.1135531663894653,1.1953601837158203
5616,2026-06-23 16:35:45.358,1782200145.358796,228.10715675354004,192.168.11.2,1.134920597076416,1.133699655532837,1.1306471824645996,1.11965811252594,1.1904761791229248
5617,2026-06-23 16:35:45.390,1782200145.390274,228.13863515853882,192.168.11.2,1.134920597076416,1.1330891847610474,1.1361416578292847,1.1245421171188354,1.186813235282898
5618,2026-06-23 16:35:45.406,1782200145.406022,228.1543834209442,192.168.11.2,1.134920597076416,1.1306471824645996,1.1501832008361816,1.1324785947799683,1.17399263381958
5619,2026-06-23 16:35:45.421,1782200145.421788,228.17014908790588,192.168.11.2,1.1324785947799683,1.1300365924835205,1.1581196784973145,1.1385836601257324,1.1636141538619995
5620,2026-06-23 16:35:45.453,1782200145.453505,228.20186567306519,192.168.11.2,1.1282051801681519,1.1288156509399414,1.1568986177444458,1.1318681240081787,1.1526252031326294
5621,2026-06-23 16:35:45.469,1782200145.469353,228.21771383285522,192.168.11.2,1.1282051801681519,1.1300365924835205,1.153235673904419,1.1306471824645996,1.1459096670150757
5622,2026-06-23 16:35:45.485,1782200145.485119,228.23347973823547,192.168.11.2,1.1190476417541504,1.1275945901870728,1.1440781354904175,1.1361416578292847,1.1373625993728638
5623,2026-06-23 16:35:45.516,1782200145.516802,228.26516246795654,192.168.11.2,1.1141636371612549,1.1245421171188354,1.143467664718628,1.1501832008361816,1.1404151916503906
5624,2026-06-23 16:35:45.532,1782200145.532485,228.28084540367126,192.168.11.2,1.105616569519043,1.1184371709823608,1.1422466039657593,1.153235673904419,1.1422466039657593
5625,2026-06-23 16:35:45.532,1782200145.532485,228.28084540367126,192.168.11.2,1.1050060987472534,1.1111111640930176,1.134920597076416,1.1507936716079712,1.1459096670150757
5626,2026-06-23 16:35:45.548,1782200145.548245,228.29660558700562,192.168.11.2,1.109890103340149,1.1080585718154907,1.1324785947799683,1.1404151916503906,1.1452991962432861
5627,2026-06-23 16:35:45.563,1782200145.563934,228.3122947216034,192.168.11.2,1.1105005741119385,1.1007325649261475,1.1288156509399414,1.134920597076416,1.1416361331939697
5628,2026-06-23 16:35:45.563,1782200145.563934,228.3122947216034,192.168.11.2,1.1147741079330444,1.1043956279754639,1.1343101263046265,1.1330891847610474,1.133699655532837
5629,2026-06-23 16:35:45.563,1782200145.563934,228.3122947216034,192.168.11.2,1.125763177871704,1.1074481010437012,1.1410256624221802,1.1379731893539429,1.1300365924835205
5630,2026-06-23 16:35:45.611,1782200145.61132,228.3596806526184,192.168.11.2,1.1312576532363892,1.1086691617965698,1.1416361331939697,1.1440781354904175,1.1269841194152832
5631,2026-06-23 16:35:45.725,1782200145.725118,228.47347855567932,192.168.11.2,1.139194130897522,1.1050060987472534,1.1404151916503906,1.1471306085586548,1.115995168685913
5632,2026-06-23 16:35:45.725,1782200145.725118,228.47347855567932,192.168.11.2,1.1343101263046265,1.1105005741119385,1.1379731893539429,1.1495726108551025,1.1166056394577026
5633,2026-06-23 16:35:45.781,1782200145.781225,228.5295853614807,192.168.11.2,1.1330891847610474,1.1105005741119385,1.1355311870574951,1.1483516693115234,1.1141636371612549
5634,2026-06-23 16:35:45.828,1782200145.828357,228.57671809196472,192.168.11.2,1.125152587890625,1.1111111640930176,1.1343101263046265,1.1440781354904175,1.1117216348648071
5635,2026-06-23 16:35:45.875,1782200145.875779,228.62413954734802,192.168.11.2,1.125763177871704,1.1129425764083862,1.1355311870574951,1.1416361331939697,1.1092796325683594
5636,2026-06-23 16:35:45.922,1782200145.922857,228.67121744155884,192.168.11.2,1.125152587890625,1.1245421171188354,1.1282051801681519,1.1404151916503906,1.1086691617965698
5637,2026-06-23 16:35:45.922,1782200145.922857,228.67121744155884,192.168.11.2,1.1221001148223877,1.1269841194152832,1.133699655532837,1.1379731893539429,1.1013431549072266
5638,2026-06-23 16:35:45.954,1782200145.954428,228.70278882980347,192.168.11.2,1.1135531663894653,1.1129425764083862,1.1355311870574951,1.1343101263046265,1.0915751457214355
5639,2026-06-23 16:35:46.049,1782200146.049336,228.79769682884216,192.168.11.2,1.1037851572036743,1.1086691617965698,1.134920597076416,1.1404151916503906,1.076923131942749
5640,2026-06-23 16:35:46.065,1782200146.06508,228.81344056129456,192.168.11.2,1.0891331434249878,1.1025640964508057,1.139194130897522,1.1471306085586548,1.0842491388320923
5641,2026-06-23 16:35:46.128,1782200146.128687,228.87704801559448,192.168.11.2,1.0787545442581177,1.0995116233825684,1.1428571939468384,1.1550672054290771,1.0909645557403564
5642,2026-06-23 16:35:46.144,1782200146.144464,228.8928244113922,192.168.11.2,1.0793651342391968,1.106227159500122,1.1477411985397339,1.148962140083313,1.0873016119003296
5643,2026-06-23 16:35:46.144,1782200146.144464,228.8928244113922,192.168.11.2,1.086080551147461,1.1080585718154907,1.1526252031326294,1.1471306085586548,1.0830280780792236
5644,2026-06-23 16:35:46.223,1782200146.223933,228.97229433059692,192.168.11.2,1.0885225534439087,1.1190476417541504,1.1581196784973145,1.1520146131515503,1.086080551147461
5645,2026-06-23 16:35:46.250,1782200146.250454,228.9988148212433,192.168.11.2,1.0940171480178833,1.11965811252594,1.1648352146148682,1.1501832008361816,1.08669114112854
5646,2026-06-23 16:35:46.264,1782200146.264037,229.01239776611328,192.168.11.2,1.0995116233825684,1.125763177871704,1.1660561561584473,1.1550672054290771,1.0940171480178833
5647,2026-06-23 16:35:46.327,1782200146.327278,229.0756392478943,192.168.11.2,1.1007325649261475,1.129426121711731,1.1636141538619995,1.1568986177444458,1.096459150314331
5648,2026-06-23 16:35:46.343,1782200146.343015,229.09137606620789,192.168.11.2,1.105616569519043,1.1263736486434937,1.1605616807937622,1.1581196784973145,1.1013431549072266
5649,2026-06-23 16:35:46.343,1782200146.343015,229.09137606620789,192.168.11.2,1.1172161102294922,1.1269841194152832,1.1526252031326294,1.1556776762008667,1.1007325649261475
5650,2026-06-23 16:35:46.390,1782200146.390484,229.1388454437256,192.168.11.2,1.1227105855941772,1.1373625993728638,1.1410256624221802,1.154456615447998,1.1031745672225952
5651,2026-06-23 16:35:46.468,1782200146.468972,229.2173330783844,192.168.11.2,1.1245421171188354,1.1361416578292847,1.134920597076416,1.1520146131515503,1.115384578704834
5652,2026-06-23 16:35:46.516,1782200146.516211,229.26457166671753,192.168.11.2,1.1275945901870728,1.1263736486434937,1.1208791732788086,1.1526252031326294,1.1282051801681519
5653,2026-06-23 16:35:46.547,1782200146.547989,229.29635000228882,192.168.11.2,1.129426121711731,1.1275945901870728,1.1105005741119385,1.1471306085586548,1.143467664718628
5654,2026-06-23 16:35:46.564,1782200146.564035,229.31239557266235,192.168.11.2,1.1324785947799683,1.1208791732788086,1.0970696210861206,1.139194130897522,1.1593406200408936
5655,2026-06-23 16:35:46.595,1782200146.595527,229.3438880443573,192.168.11.2,1.133699655532837,1.1233211755752563,1.0970696210861206,1.1404151916503906,1.1660561561584473
5656,2026-06-23 16:35:46.642,1782200146.642782,229.37540864944458,192.168.11.2,1.1312576532363892,1.125152587890625,1.0940171480178833,1.144688606262207,1.1666666269302368
5657,2026-06-23 16:35:46.777,1782200146.777506,229.5258665084839,192.168.11.2,1.133699655532837,1.1367521286010742,1.1025640964508057,1.144688606262207,1.172771692276001
5658,2026-06-23 16:35:46.825,1782200146.825483,229.57384395599365,192.168.11.2,1.1379731893539429,1.1367521286010742,1.1135531663894653,1.143467664718628,1.1703296899795532
5659,2026-06-23 16:35:46.825,1782200146.825483,229.57384395599365,192.168.11.2,1.1416361331939697,1.139194130897522,1.1233211755752563,1.1398046016693115,1.1678876876831055
5660,2026-06-23 16:35:46.841,1782200146.841289,229.5896496772766,192.168.11.2,1.144688606262207,1.1471306085586548,1.1269841194152832,1.1379731893539429,1.154456615447998
5661,2026-06-23 16:35:46.936,1782200146.93603,229.68439102172852,192.168.11.2,1.144688606262207,1.1465201377868652,1.1306471824645996,1.134920597076416,1.1459096670150757
5662,2026-06-23 16:35:46.998,1782200146.998949,229.74730944633484,192.168.11.2,1.1416361331939697,1.1404151916503906,1.1343101263046265,1.129426121711731,1.1404151916503906
5663,2026-06-23 16:35:46.998,1782200146.998949,229.74730944633484,192.168.11.2,1.1312576532363892,1.1373625993728638,1.1416361331939697,1.1263736486434937,1.1422466039657593
5664,2026-06-23 16:35:47.046,1782200147.046081,229.7944414615631,192.168.11.2,1.11965811252594,1.1379731893539429,1.1562881469726562,1.1300365924835205,1.1452991962432861
5665,2026-06-23 16:35:47.172,1782200147.172331,229.9206919670105,192.168.11.2,1.1178265810012817,1.1477411985397339,1.157509207725525,1.1275945901870728,1.1495726108551025
5666,2026-06-23 16:35:47.208,1782200147.208555,229.95691585540771,192.168.11.2,1.1166056394577026,1.144688606262207,1.1556776762008667,1.134920597076416,1.1520146131515503
5667,2026-06-23 16:35:47.226,1782200147.226119,229.97448015213013,192.168.11.2,1.1141636371612549,1.1379731893539429,1.1471306085586548,1.1379731893539429,1.1617826223373413
5668,2026-06-23 16:35:47.242,1782200147.242254,229.9906144142151,192.168.11.2,1.1147741079330444,1.1367521286010742,1.1398046016693115,1.1452991962432861,1.1691086292266846
5669,2026-06-23 16:35:47.266,1782200147.266183,230.01454424858093,192.168.11.2,1.1117216348648071,1.139194130897522,1.1355311870574951,1.1422466039657593,1.1746032238006592
5670,2026-06-23 16:35:47.297,1782200147.297619,230.0459794998169,192.168.11.2,1.1190476417541504,1.1373625993728638,1.1398046016693115,1.1465201377868652,1.1758241653442383
5671,2026-06-23 16:35:47.314,1782200147.314365,230.06272554397583,192.168.11.2,1.1288156509399414,1.1416361331939697,1.1440781354904175,1.139194130897522,1.1910866498947144
5672,2026-06-23 16:35:47.360,1782200147.360958,230.10931849479675,192.168.11.2,1.1269841194152832,1.1379731893539429,1.148962140083313,1.1282051801681519,1.1904761791229248
5673,2026-06-23 16:35:47.360,1782200147.360958,230.10931849479675,192.168.11.2,1.1318681240081787,1.1428571939468384,1.1459096670150757,1.11965811252594,1.1892552375793457
5674,2026-06-23 16:35:47.424,1782200147.424393,230.172753572464,192.168.11.2,1.1367521286010742,1.1318681240081787,1.1404151916503906,1.1147741079330444,1.1758241653442383
5675,2026-06-23 16:35:47.440,1782200147.440156,230.18851685523987,192.168.11.2,1.1398046016693115,1.1282051801681519,1.1385836601257324,1.1031745672225952,1.17399263381958
5676,2026-06-23 16:35:47.455,1782200147.455872,230.20423316955566,192.168.11.2,1.1416361331939697,1.1178265810012817,1.1404151916503906,1.0934065580368042,1.1666666269302368
5677,2026-06-23 16:35:47.487,1782200147.487291,230.2356517314911,192.168.11.2,1.139194130897522,1.1086691617965698,1.1465201377868652,1.0873016119003296,1.168498158454895
5678,2026-06-23 16:35:47.518,1782200147.518706,230.26706647872925,192.168.11.2,1.144688606262207,1.1068376302719116,1.1556776762008667,1.0940171480178833,1.1660561561584473
5679,2026-06-23 16:35:47.565,1782200147.56582,230.31418108940125,192.168.11.2,1.1398046016693115,1.0976800918579102,1.1691086292266846,1.0995116233825684,1.17399263381958
5680,2026-06-23 16:35:47.597,1782200147.597197,230.3455581665039,192.168.11.2,1.133699655532837,1.0927960872650146,1.1697192192077637,1.1031745672225952,1.1813186407089233
5681,2026-06-23 16:35:47.628,1782200147.628957,230.37731790542603,192.168.11.2,1.1300365924835205,1.0927960872650146,1.1660561561584473,1.115384578704834,1.1892552375793457
5682,2026-06-23 16:35:47.676,1782200147.676342,230.42470264434814,192.168.11.2,1.129426121711731,1.0989011526107788,1.1660561561584473,1.125152587890625,1.196581244468689
5683,2026-06-23 16:35:47.782,1782200147.782232,230.530592918396,192.168.11.2,1.1306471824645996,1.0970696210861206,1.1514041423797607,1.1330891847610474,1.2100121974945068
5684,2026-06-23 16:35:47.797,1782200147.797978,230.54633903503418,192.168.11.2,1.1355311870574951,1.1025640964508057,1.1452991962432861,1.1306471824645996,1.2124541997909546
5685,2026-06-23 16:35:47.845,1782200147.845336,230.59369683265686,192.168.11.2,1.1404151916503906,1.1043956279754639,1.1404151916503906,1.1282051801681519,1.2185592651367188
5686,2026-06-23 16:35:48.003,1782200148.003442,230.75180315971375,192.168.11.2,1.1404151916503906,1.1074481010437012,1.1318681240081787,1.1141636371612549,1.2271062135696411
5687,2026-06-23 16:35:48.050,1782200148.05098,230.79934096336365,192.168.11.2,1.1367521286010742,1.1074481010437012,1.1306471824645996,1.105616569519043,1.2277166843414307
5688,2026-06-23 16:35:48.082,1782200148.082386,230.8307466506958,192.168.11.2,1.1312576532363892,1.1123321056365967,1.1288156509399414,1.0970696210861206,1.2203906774520874
5689,2026-06-23 16:35:48.115,1782200148.115872,230.86423254013062,192.168.11.2,1.1263736486434937,1.1111111640930176,1.1269841194152832,1.100122094154358,1.2185592651367188
5690,2026-06-23 16:35:48.240,1782200148.240745,230.9891059398651,192.168.11.2,1.1178265810012817,1.1202685832977295,1.123931646347046,1.100122094154358,1.215506672859192
5691,2026-06-23 16:35:48.251,1782200148.251677,231.00003814697266,192.168.11.2,1.1080585718154907,1.125152587890625,1.1172161102294922,1.1080585718154907,1.2210012674331665
5692,2026-06-23 16:35:48.264,1782200148.264773,231.01313400268555,192.168.11.2,1.1037851572036743,1.129426121711731,1.115384578704834,1.109890103340149,1.2246642112731934
5693,2026-06-23 16:35:48.264,1782200148.264773,231.01313400268555,192.168.11.2,1.096459150314331,1.133699655532837,1.1166056394577026,1.1166056394577026,1.2277166843414307
5694,2026-06-23 16:35:48.280,1782200148.280525,231.02888536453247,192.168.11.2,1.0946276187896729,1.1288156509399414,1.11965811252594,1.123931646347046,1.2362637519836426
5695,2026-06-23 16:35:48.316,1782200148.316023,231.06438374519348,192.168.11.2,1.1013431549072266,1.1288156509399414,1.129426121711731,1.1263736486434937,1.2442002296447754
5696,2026-06-23 16:35:48.316,1782200148.316023,231.06438374519348,192.168.11.2,1.1123321056365967,1.1379731893539429,1.1428571939468384,1.1227105855941772,1.2728937864303589
5697,2026-06-23 16:35:48.375,1782200148.375198,231.12355875968933,192.168.11.2,1.1208791732788086,1.1330891847610474,1.1507936716079712,1.1190476417541504,1.3015873432159424
5698,2026-06-23 16:35:48.375,1782200148.375198,231.12355875968933,192.168.11.2,1.1275945901870728,1.125152587890625,1.1520146131515503,1.1221001148223877,1.3241758346557617
5699,2026-06-23 16:35:48.406,1782200148.406608,231.1549687385559,192.168.11.2,1.1282051801681519,1.11965811252594,1.1526252031326294,1.115384578704834,1.3547008037567139
5700,2026-06-23 16:35:48.469,1782200148.469635,231.21799540519714,192.168.11.2,1.1282051801681519,1.1074481010437012,1.1526252031326294,1.1233211755752563,1.3711843490600586
5701,2026-06-23 16:35:48.469,1782200148.469635,231.21799540519714,192.168.11.2,1.1190476417541504,1.0989011526107788,1.154456615447998,1.1343101263046265,1.365079402923584
5702,2026-06-23 16:35:48.501,1782200148.501077,231.24943852424622,192.168.11.2,1.1166056394577026,1.105616569519043,1.157509207725525,1.1422466039657593,1.3479853868484497
5703,2026-06-23 16:35:48.517,1782200148.51721,231.26557087898254,192.168.11.2,1.115384578704834,1.1129425764083862,1.167277216911316,1.154456615447998,1.3247863054275513
5704,2026-06-23 16:35:48.548,1782200148.548658,231.29701900482178,192.168.11.2,1.1190476417541504,1.1208791732788086,1.1691086292266846,1.1477411985397339,1.2960927486419678
5705,2026-06-23 16:35:48.596,1782200148.596095,231.34445595741272,192.168.11.2,1.1178265810012817,1.1355311870574951,1.164224624633789,1.1459096670150757,1.254578709602356
5706,2026-06-23 16:35:48.643,1782200148.643713,231.39207363128662,192.168.11.2,1.11965811252594,1.1495726108551025,1.1605616807937622,1.1379731893539429,1.2106226682662964
5707,2026-06-23 16:35:48.699,1782200148.69957,231.44793105125427,192.168.11.2,1.1233211755752563,1.1514041423797607,1.153235673904419,1.1416361331939697,1.1495726108551025
5708,2026-06-23 16:35:48.766,1782200148.766684,231.51504516601562,192.168.11.2,1.1288156509399414,1.154456615447998,1.1495726108551025,1.1398046016693115,1.0873016119003296
5709,2026-06-23 16:35:48.893,1782200148.893268,231.64162850379944,192.168.11.2,1.1263736486434937,1.1465201377868652,1.148962140083313,1.1477411985397339,1.023809552192688
5710,2026-06-23 16:35:48.940,1782200148.940377,231.68873763084412,192.168.11.2,1.1263736486434937,1.1404151916503906,1.1507936716079712,1.1538461446762085,0.9584859609603882
5711,2026-06-23 16:35:49.003,1782200149.003385,231.75174570083618,192.168.11.2,1.123931646347046,1.1324785947799683,1.143467664718628,1.154456615447998,0.9004883766174316
5712,2026-06-23 16:35:49.034,1782200149.034911,231.78327178955078,192.168.11.2,1.125763177871704,1.1245421171188354,1.134920597076416,1.154456615447998,0.8473748564720154
5713,2026-06-23 16:35:49.066,1782200149.066358,231.81471920013428,192.168.11.2,1.1221001148223877,1.1233211755752563,1.1355311870574951,1.1514041423797607,0.8113552927970886
5714,2026-06-23 16:35:49.235,1782200149.235939,231.98429942131042,192.168.11.2,1.1184371709823608,1.1300365924835205,1.144688606262207,1.153235673904419,0.7747252583503723
5715,2026-06-23 16:35:49.260,1782200149.260263,232.0086236000061,192.168.11.2,1.1092796325683594,1.1306471824645996,1.1416361331939697,1.1678876876831055,0.7332112193107605
5716,2026-06-23 16:35:49.260,1782200149.260263,232.0086236000061,192.168.11.2,1.0897436141967773,1.1312576532363892,1.1385836601257324,1.1892552375793457,0.6916971802711487
5717,2026-06-23 16:35:49.315,1782200149.315562,232.04823184013367,192.168.11.2,1.0702075958251953,1.1373625993728638,1.123931646347046,1.2185592651367188,0.6617826819419861
5718,2026-06-23 16:35:49.331,1782200149.331608,232.0799684524536,192.168.11.2,1.053113579750061,1.1428571939468384,1.1178265810012817,1.2301586866378784,0.6349206566810608
5719,2026-06-23 16:35:49.378,1782200149.378668,232.12702918052673,192.168.11.2,1.037851095199585,1.1507936716079712,1.11965811252594,1.2368742227554321,0.622710645198822
5720,2026-06-23 16:35:49.410,1782200149.410074,232.15843439102173,192.168.11.2,1.0274724960327148,1.148962140083313,1.129426121711731,1.244810700416565,0.6208791136741638
5721,2026-06-23 16:35:49.441,1782200149.441872,232.19023251533508,192.168.11.2,1.0189255475997925,1.1477411985397339,1.1275945901870728,1.2496947050094604,0.6153846383094788
5722,2026-06-23 16:35:49.473,1782200149.473367,232.22172784805298,192.168.11.2,1.0146520137786865,1.143467664718628,1.139194130897522,1.2496947050094604,0.622710645198822
5723,2026-06-23 16:35:49.509,1782200149.509361,232.25772213935852,192.168.11.2,1.0177044868469238,1.1440781354904175,1.1452991962432861,1.2387057542800903,0.6184371113777161
5724,2026-06-23 16:35:49.521,1782200149.521147,232.26950764656067,192.168.11.2,1.0366300344467163,1.1526252031326294,1.1477411985397339,1.2197802066802979,0.6166056394577026
5725,2026-06-23 16:35:49.552,1782200149.552524,232.30088472366333,192.168.11.2,1.056776523590088,1.1526252031326294,1.1465201377868652,1.2148962020874023,0.6300366520881653
5726,2026-06-23 16:35:49.568,1782200149.568294,232.31665444374084,192.168.11.2,1.0738705396652222,1.153235673904419,1.1526252031326294,1.2014652490615845,0.6709401607513428
5727,2026-06-23 16:35:49.584,1782200149.584001,232.33236145973206,192.168.11.2,1.0732600688934326,1.1526252031326294,1.1593406200408936,1.1904761791229248,0.7338217496871948
5728,2026-06-23 16:35:49.631,1782200149.631584,232.3799443244934,192.168.11.2,1.0616605281829834,1.1636141538619995,1.1678876876831055,1.188034176826477,0.7960928082466125
5729,2026-06-23 16:35:49.663,1782200149.6631,232.41146087646484,192.168.11.2,1.0622711181640625,1.1666666269302368,1.1648352146148682,1.178266167640686,0.8492063283920288
5730,2026-06-23 16:35:49.663,1782200149.6631,232.41146087646484,192.168.11.2,1.0689865350723267,1.1703296899795532,1.1514041423797607,1.1636141538619995,0.8809523582458496
5731,2026-06-23 16:35:49.702,1782200149.702606,232.45096707344055,192.168.11.2,1.0854700803756714,1.1568986177444458,1.148962140083313,1.1550672054290771,0.8888888955116272
5732,2026-06-23 16:35:49.727,1782200149.727585,232.47594571113586,192.168.11.2,1.1050060987472534,1.1483516693115234,1.1379731893539429,1.153235673904419,0.8876678943634033
5733,2026-06-23 16:35:49.727,1782200149.727585,232.47594571113586,192.168.11.2,1.125763177871704,1.1355311870574951,1.1318681240081787,1.1501832008361816,0.8888888955116272
5734,2026-06-23 16:35:49.846,1782200149.846402,232.59476232528687,192.168.11.2,1.1416361331939697,1.1263736486434937,1.1282051801681519,1.1428571939468384,0.89682537317276
5735,2026-06-23 16:35:49.893,1782200149.893968,232.64232850074768,192.168.11.2,1.1568986177444458,1.1233211755752563,1.125152587890625,1.123931646347046,0.9200243949890137
5736,2026-06-23 16:35:49.893,1782200149.893968,232.64232850074768,192.168.11.2,1.1721612215042114,1.1123321056365967,1.1202685832977295,1.1092796325683594,0.9590964317321777
5737,2026-06-23 16:35:49.956,1782200149.956844,232.70520448684692,192.168.11.2,1.183760643005371,1.0989011526107788,1.125763177871704,1.0909645557403564,1.0061050653457642
5738,2026-06-23 16:35:50.051,1782200150.051734,232.80009508132935,192.168.11.2,1.2045177221298218,1.0842491388320923,1.1318681240081787,1.0598291158676147,1.057387113571167
5739,2026-06-23 16:35:50.051,1782200150.051734,232.80009508132935,192.168.11.2,1.2405372858047485,1.0689865350723267,1.1318681240081787,1.0164835453033447,1.1050060987472534
5740,2026-06-23 16:35:50.083,1782200150.083199,232.83155941963196,192.168.11.2,1.3028082847595215,1.057387113571167,1.125152587890625,0.9639804363250732,1.1611721515655518
5741,2026-06-23 16:35:50.130,1782200150.130771,232.87913155555725,192.168.11.2,1.3656898736953735,1.0415140390396118,1.1275945901870728,0.9273504018783569,1.2405372858047485
5742,2026-06-23 16:35:50.250,1782200150.250342,232.9987030029297,192.168.11.2,1.427350401878357,1.0201464891433716,1.1300365924835205,0.8956043720245361,1.3180707693099976
5743,2026-06-23 16:35:50.281,1782200150.281811,233.03017210960388,192.168.11.2,1.4536019563674927,0.9963369965553284,1.1367521286010742,0.8724053502082825,1.404151439666748
5744,2026-06-23 16:35:50.281,1782200150.281811,233.03017210960388,192.168.11.2,1.4786324501037598,0.9670329689979553,1.1422466039657593,0.8614163398742676,1.4822955131530762
5745,2026-06-23 16:35:50.317,1782200150.317903,233.06626415252686,192.168.11.2,1.4841269254684448,0.9426129460334778,1.1410256624221802,0.8614163398742676,1.5598291158676147
5746,2026-06-23 16:35:50.360,1782200150.36035,233.10871148109436,192.168.11.2,1.4786324501037598,0.9175823926925659,1.1477411985397339,0.8730158805847168,1.6282051801681519
5747,2026-06-23 16:35:50.391,1782200150.391773,233.14013385772705,192.168.11.2,1.4572649002075195,0.9035409092903137,1.1514041423797607,0.8876678943634033,1.682539701461792
5748,2026-06-23 16:35:50.391,1782200150.391773,233.14013385772705,192.168.11.2,1.4322344064712524,0.891330897808075,1.153235673904419,0.8956043720245361,1.7319902181625366
5749,2026-06-23 16:35:50.439,1782200150.4393,233.18766069412231,192.168.11.2,1.4084248542785645,0.8907203674316406,1.1550672054290771,0.9126983880996704,1.764346718788147
5750,2026-06-23 16:35:50.455,1782200150.455045,233.20340585708618,192.168.11.2,1.3852258920669556,0.89682537317276,1.1617826223373413,0.9291819334030151,1.7692307233810425
5751,2026-06-23 16:35:50.471,1782200150.471185,233.21954584121704,192.168.11.2,1.351037859916687,0.9059829115867615,1.1660561561584473,0.9389499425888062,1.7435897588729858
5752,2026-06-23 16:35:50.502,1782200150.502659,233.25101947784424,192.168.11.2,1.2899878025054932,0.9218559265136719,1.1764346361160278,0.9609279632568359,1.696581244468689
5753,2026-06-23 16:35:50.518,1782200150.518296,233.2666563987732,192.168.11.2,1.2222222089767456,0.95665442943573,1.1794872283935547,0.9871794581413269,1.633699655532837
5754,2026-06-23 16:35:50.565,1782200150.565697,233.31405758857727,192.168.11.2,1.1520146131515503,0.990231990814209,1.1721612215042114,1.0128204822540283,1.572649598121643
5755,2026-06-23 16:35:50.597,1782200150.597163,233.3455240726471,192.168.11.2,1.090354084968567,1.0164835453033447,1.1611721515655518,1.0421245098114014,1.5262515544891357
5756,2026-06-23 16:35:50.628,1782200150.628602,233.37696313858032,192.168.11.2,1.029304027557373,1.0402930974960327,1.158730149269104,1.0653235912322998,1.4884004592895508
5757,2026-06-23 16:35:50.708,1782200150.708366,233.4567265510559,192.168.11.2,0.9835164546966553,1.0732600688934326,1.157509207725525,1.0934065580368042,1.4633699655532837
5758,2026-06-23 16:35:50.736,1782200150.736682,233.48504304885864,192.168.11.2,0.9462759494781494,1.1031745672225952,1.157509207725525,1.1233211755752563,1.446886420249939
