count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
6380,2026-06-23 16:36:15.653,1782200175.653751,258.40211153030396,192.168.11.6,1.0048840045928955,2.1794872283935547,2.039072036743164,0.5708180665969849,1.037851095199585
6381,2026-06-23 16:36:15.719,1782200175.719108,258.46746850013733,192.168.11.6,1.3205127716064453,2.1788766384124756,2.0360195636749268,0.1556776612997055,1.6788766384124756
6382,2026-06-23 16:36:15.859,1782200175.859983,258.60834407806396,192.168.11.6,1.7387057542800903,2.1794872283935547,2.0341880321502686,0.008547008968889713,2.2142856121063232
6383,2026-06-23 16:36:15.859,1782200175.859983,258.60834407806396,192.168.11.6,2.087912082672119,2.1800975799560547,2.0409035682678223,0.007326007355004549,2.2148962020874023
6384,2026-06-23 16:36:15.891,1782200175.891395,258.63975620269775,192.168.11.6,2.174603223800659,2.1782662868499756,2.0262515544891357,0.007936508394777775,2.2161171436309814
6385,2026-06-23 16:36:15.955,1782200175.955195,258.70355558395386,192.168.11.6,2.174603223800659,2.1800975799560547,2.049450635910034,0.1459096521139145,2.2148962020874023
6386,2026-06-23 16:36:15.957,1782200175.957999,258.7063603401184,192.168.11.6,2.17399263381958,2.0525031089782715,1.7399266958236694,0.43101343512535095,2.2167277336120605
6387,2026-06-23 16:36:15.986,1782200175.986094,258.7344546318054,192.168.11.6,2.174603223800659,1.6050060987472534,1.5128204822540283,0.6849817037582397,2.2155067920684814
6388,2026-06-23 16:36:16.017,1782200176.017928,258.7662889957428,192.168.11.6,2.1098902225494385,1.1147741079330444,1.1929181814193726,0.8980463743209839,2.2045176029205322
6389,2026-06-23 16:36:16.033,1782200176.033633,258.78199338912964,192.168.11.6,1.6819292306900024,0.6465201377868652,0.8931623697280884,1.0934065580368042,2.069597005844116
6390,2026-06-23 16:36:16.096,1782200176.09661,258.844970703125,192.168.11.6,1.3302807807922363,0.23748473823070526,0.7466422319412231,1.3235653638839722,1.9438339471817017
6391,2026-06-23 16:36:16.096,1782200176.09661,258.844970703125,192.168.11.6,1.0659340620040894,0.021367521956562996,0.5036630034446716,1.6135531663894653,1.8028082847595215
6392,2026-06-23 16:36:16.112,1782200176.112365,258.8607256412506,192.168.11.6,0.89682537317276,0.003052503103390336,0.4493284523487091,1.971916913986206,1.6025640964508057
6393,2026-06-23 16:36:16.159,1782200176.159484,258.90784430503845,192.168.11.6,0.8034188151359558,0.029304029420018196,0.5177045464515686,2.1990232467651367,1.3626374006271362
6394,2026-06-23 16:36:16.175,1782200176.175171,258.92353224754333,192.168.11.6,0.7515262365341187,0.1855921894311905,0.6221001148223877,2.202075719833374,1.1013431549072266
6395,2026-06-23 16:36:16.221,1782200176.221622,258.9699831008911,192.168.11.6,0.7142857313156128,0.3687423765659332,0.7967032790184021,2.200854778289795,0.8052502870559692
6396,2026-06-23 16:36:16.261,1782200176.261783,259.01014375686646,192.168.11.6,0.6562881469726562,0.5323565602302551,0.9133089184761047,2.200854778289795,0.5525030493736267
6397,2026-06-23 16:36:16.293,1782200176.293591,259.04195189476013,192.168.11.6,0.5830280780792236,0.6153846383094788,1.1166056394577026,2.201465129852295,0.3034188151359558
6398,2026-06-23 16:36:16.309,1782200176.309309,259.05767011642456,192.168.11.6,0.5085470080375671,0.5641025900840759,0.9920634627342224,2.200854778289795,0.06654457002878189
6399,2026-06-23 16:36:16.357,1782200176.357167,259.10552740097046,192.168.11.6,0.49755799770355225,0.4139194190502167,0.8992673754692078,2.1996335983276367,0.009157509543001652
6400,2026-06-23 16:36:16.499,1782200176.499143,259.2475039958954,192.168.11.6,0.550061047077179,0.22466422617435455,0.728327214717865,2.201465129852295,0.008547008968889713
6401,2026-06-23 16:36:16.530,1782200176.530737,259.27909755706787,192.168.11.6,0.6788766980171204,0.10989011079072952,0.7173382043838501,2.1996335983276367,0.007936508394777775
6402,2026-06-23 16:36:16.530,1782200176.530737,259.27909755706787,192.168.11.6,0.8711843490600586,0.09340659528970718,0.6764346957206726,2.200854778289795,0.00976801011711359
6403,2026-06-23 16:36:16.553,1782200176.553241,259.3016023635864,192.168.11.6,1.125152587890625,0.19230769574642181,0.6526251435279846,2.0610501766204834,0.007326007355004549
6404,2026-06-23 16:36:16.625,1782200176.625155,259.37351632118225,192.168.11.6,1.3333333730697632,0.3888888955116272,0.8424908518791199,1.6416361331939697,0.007936508394777775
6405,2026-06-23 16:36:16.656,1782200176.656618,259.4049782752991,192.168.11.6,1.505494475364685,0.5781440734863281,1.0225884914398193,1.2094017267227173,0.008547008968889713
6406,2026-06-23 16:36:16.703,1782200176.703921,259.45228147506714,192.168.11.6,1.6440781354904175,0.7362637519836426,1.106227159500122,0.8235653042793274,0.009157509543001652
6407,2026-06-23 16:36:16.729,1782200176.729035,259.4773962497711,192.168.11.6,1.7576313018798828,0.8351648449897766,1.0695971250534058,0.5177045464515686,0.010378510691225529
6408,2026-06-23 16:36:16.735,1782200176.735454,259.4838147163391,192.168.11.6,1.8724054098129272,0.8821733593940735,1.1819292306900024,0.2728937864303589,0.009157509543001652
6409,2026-06-23 16:36:16.776,1782200176.77659,259.52495074272156,192.168.11.6,1.9627594947814941,0.8864468932151794,1.1929181814193726,0.08547008782625198,0.011599511839449406
6410,2026-06-23 16:36:16.855,1782200176.855391,259.60375237464905,192.168.11.6,2.039682626724243,0.8791208863258362,1.1654456853866577,0.008547008968889713,0.19597069919109344
6411,2026-06-23 16:36:16.855,1782200176.855391,259.60375237464905,192.168.11.6,2.0909645557403564,0.8754578828811646,1.1660561561584473,0.007936508394777775,0.4236874282360077
6412,2026-06-23 16:36:16.871,1782200176.871102,259.6194632053375,192.168.11.6,2.114774227142334,0.8998779058456421,1.2191697359085083,0.008547008968889713,0.66300368309021
6413,2026-06-23 16:36:16.918,1782200176.918311,259.6666715145111,192.168.11.6,2.123931646347046,0.9511599540710449,1.0653235912322998,0.008547008968889713,0.831501841545105
6414,2026-06-23 16:36:16.953,1782200176.953907,259.70226764678955,192.168.11.6,2.125763177871704,1.0256410837173462,1.2283272743225098,0.009157509543001652,0.9560439586639404
6415,2026-06-23 16:36:16.996,1782200176.99699,259.74535059928894,192.168.11.6,2.124542236328125,1.1245421171188354,1.211843729019165,0.007326007355004549,1.0311355590820312
6416,2026-06-23 16:36:17.044,1782200177.044202,259.79256296157837,192.168.11.6,2.095238208770752,1.2374846935272217,1.4829059839248657,0.010378510691225529,1.0799756050109863
6417,2026-06-23 16:36:17.075,1782200177.075579,259.82394003868103,192.168.11.6,2.0262515544891357,1.3791208267211914,1.5286935567855835,0.11660561710596085,1.1147741079330444
6418,2026-06-23 16:36:17.107,1782200177.107541,259.8559019565582,192.168.11.6,1.8876678943634033,1.5543345212936401,1.6764346361160278,0.25030526518821716,1.1514041423797607
6419,2026-06-23 16:36:17.154,1782200177.15483,259.9031910896301,192.168.11.6,1.702075719833374,1.7295482158660889,1.5421245098114014,0.3986569046974182,1.211843729019165
6420,2026-06-23 16:36:17.194,1782200177.194498,259.9428586959839,192.168.11.6,1.4560439586639404,1.9084248542785645,1.6764346361160278,0.5647130608558655,1.3058607578277588
6421,2026-06-23 16:36:17.253,1782200177.253918,260.0022792816162,192.168.11.6,1.1636141538619995,2.0989010334014893,1.8638583421707153,0.7393162250518799,1.42368745803833
6422,2026-06-23 16:36:17.279,1782200177.27971,260.0280706882477,192.168.11.6,0.8638583421707153,2.1794872283935547,2.047008514404297,0.9175823926925659,1.5512820482254028
6423,2026-06-23 16:36:17.406,1782200177.40679,260.15515065193176,192.168.11.6,0.5439560413360596,2.1800975799560547,2.048840045928955,1.1086691617965698,1.6959706544876099
6424,2026-06-23 16:36:17.422,1782200177.422745,260.17110562324524,192.168.11.6,0.2967033088207245,2.1800975799560547,2.050060987472534,1.2393162250518799,1.8205127716064453
6425,2026-06-23 16:36:17.422,1782200177.422745,260.17110562324524,192.168.11.6,0.10073260217905045,2.1794872283935547,2.0439560413360596,1.360805869102478,1.9218559265136719
6426,2026-06-23 16:36:17.454,1782200177.454359,260.20271944999695,192.168.11.6,0.008547008968889713,2.175213575363159,2.0421245098114014,1.4493284225463867,2.007936477661133
6427,2026-06-23 16:36:17.502,1782200177.502147,260.25050830841064,192.168.11.6,0.007326007355004549,2.1782662868499756,2.036630153656006,1.5067155361175537,2.078144073486328
6428,2026-06-23 16:36:17.533,1782200177.533569,260.28192949295044,192.168.11.6,0.007326007355004549,2.1782662868499756,2.036630153656006,1.5329670906066895,2.142246723175049
6429,2026-06-23 16:36:17.596,1782200177.596959,260.3453199863434,192.168.11.6,0.007326007355004549,2.1782662868499756,2.0360195636749268,1.5409035682678223,2.1862027645111084
6430,2026-06-23 16:36:17.614,1782200177.614775,260.36313557624817,192.168.11.6,0.007326007355004549,2.1758241653442383,2.037240505218506,1.5366300344467163,2.2191696166992188
6431,2026-06-23 16:36:17.719,1782200177.719221,260.467581987381,192.168.11.6,0.007326007355004549,2.114774227142334,1.884004831314087,1.5329670906066895,2.2173383235931396
6432,2026-06-23 16:36:17.736,1782200177.73642,260.4847812652588,192.168.11.6,0.007936508394777775,2.018925428390503,1.9377288818359375,1.5341880321502686,2.2179486751556396
6433,2026-06-23 16:36:17.773,1782200177.77332,260.521680355072,192.168.11.6,0.05860805884003639,1.9291819334030151,1.7264957427978516,1.537851095199585,2.2185592651367188
6434,2026-06-23 16:36:17.804,1782200177.804892,260.5532522201538,192.168.11.6,0.20207570493221283,1.8040293455123901,1.7185592651367188,1.5384615659713745,2.2039072513580322
6435,2026-06-23 16:36:17.854,1782200177.854683,260.60304379463196,192.168.11.6,0.3473748564720154,1.629426121711731,1.5940171480178833,1.5299144983291626,2.1605615615844727
6436,2026-06-23 16:36:17.854,1782200177.854683,260.60304379463196,192.168.11.6,0.4871794879436493,1.4548228979110718,1.4590964317321777,1.5030524730682373,2.095238208770752
6437,2026-06-23 16:36:17.899,1782200177.899223,260.64758372306824,192.168.11.6,0.6153846383094788,1.2722833156585693,1.2796093225479126,1.460927963256836,2.018925428390503
6438,2026-06-23 16:36:17.930,1782200177.930728,260.6790885925293,192.168.11.6,0.752136766910553,1.0885225534439087,1.4010988473892212,1.4059828519821167,1.9291819334030151
6439,2026-06-23 16:36:17.990,1782200177.990301,260.7386612892151,192.168.11.6,0.8553113341331482,0.8962149024009705,1.2326006889343262,1.3485958576202393,1.8192918300628662
6440,2026-06-23 16:36:17.993,1782200177.993908,260.74226903915405,192.168.11.6,0.9450549483299255,0.747863233089447,1.1416361331939697,1.2942613363265991,1.71733820438385
6441,2026-06-23 16:36:18.057,1782200178.057678,260.8060383796692,192.168.11.6,1.0231990814208984,0.608669102191925,1.0995116233825684,1.2380952835083008,1.6172161102294922
6442,2026-06-23 16:36:18.073,1782200178.073351,260.82171154022217,192.168.11.6,1.0702075958251953,0.4987789988517761,0.827228307723999,1.1941392421722412,1.5189255475997925
6443,2026-06-23 16:36:18.120,1782200178.120707,260.8690676689148,192.168.11.6,1.1379731893539429,0.3949939012527466,0.8449328541755676,1.1568986177444458,1.4322344064712524
6444,2026-06-23 16:36:18.167,1782200178.167841,260.9162013530731,192.168.11.6,1.1904761791229248,0.30402931571006775,0.9188033938407898,1.1214896440505981,1.3443223237991333
6445,2026-06-23 16:36:18.269,1782200178.269709,261.01807022094727,192.168.11.6,1.225885272026062,0.23382173478603363,0.7661782503128052,1.0927960872650146,1.2612942457199097
6446,2026-06-23 16:36:18.284,1782200178.28463,261.0329909324646,192.168.11.6,1.2600733041763306,0.18620269000530243,0.6251526474952698,1.067155122756958,1.1862026453018188
6447,2026-06-23 16:36:18.316,1782200178.316109,261.06446981430054,192.168.11.6,1.2814407348632812,0.17216117680072784,0.5903540849685669,1.047619104385376,1.1306471824645996
6448,2026-06-23 16:36:18.394,1782200178.394806,261.1431667804718,192.168.11.6,1.3150182962417603,0.17521367967128754,0.6098901033401489,1.0231990814208984,1.0805860757827759
6449,2026-06-23 16:36:18.426,1782200178.426231,261.17459201812744,192.168.11.6,1.3614163398742676,0.2063492089509964,0.6794871687889099,1.0006104707717896,1.039072036743164
6450,2026-06-23 16:36:18.441,1782200178.441968,261.19032859802246,192.168.11.6,1.417582392692566,0.23870573937892914,0.7515262365341187,0.9725274443626404,0.9993894696235657
6451,2026-06-23 16:36:18.555,1782200178.555826,261.3041865825653,192.168.11.6,1.4792429208755493,0.27411478757858276,0.83699631690979,0.9505494236946106,0.9560439586639404
6452,2026-06-23 16:36:18.568,1782200178.568371,261.31673216819763,192.168.11.6,1.5372405052185059,0.31684982776641846,0.6581196784973145,0.9316239356994629,0.9261294007301331
6453,2026-06-23 16:36:18.599,1782200178.599874,261.3482346534729,192.168.11.6,1.590354084968567,0.3632478713989258,0.7686202526092529,0.9181929230690002,0.9029303789138794
6454,2026-06-23 16:36:18.599,1782200178.599874,261.3482346534729,192.168.11.6,1.625763177871704,0.4096459150314331,0.8925518989562988,0.9145299196243286,0.8840048909187317
6455,2026-06-23 16:36:18.631,1782200178.631583,261.37994360923767,192.168.11.6,1.639194130897522,0.46581196784973145,1.034798502922058,0.916361391544342,0.8717948794364929
6456,2026-06-23 16:36:18.694,1782200178.694806,261.44316697120667,192.168.11.6,1.629426121711731,0.529304027557373,0.9102563858032227,0.9230769276618958,0.8614163398742676
6457,2026-06-23 16:36:18.713,1782200178.713774,261.4621350765228,192.168.11.6,1.6013431549072266,0.5854700803756714,1.0537240505218506,0.9346764087677002,0.8479853272438049
6458,2026-06-23 16:36:18.806,1782200178.806715,261.5550763607025,192.168.11.6,1.5610500574111938,0.6300366520881653,0.8461538553237915,0.9523809552192688,0.8418803215026855
6459,2026-06-23 16:36:18.838,1782200178.838267,261.58662819862366,192.168.11.6,1.5256410837173462,0.6703296899795532,0.9474969506263733,0.9688644409179688,0.8363858461380005
6460,2026-06-23 16:36:18.856,1782200178.856594,261.6049554347992,192.168.11.6,1.4993895292282104,0.7057387232780457,1.0164835453033447,0.976190447807312,0.8376068472862244
6461,2026-06-23 16:36:18.901,1782200178.90111,261.64947056770325,192.168.11.6,1.4835164546966553,0.7240537405014038,1.0714285373687744,0.976190447807312,0.8473748564720154
6462,2026-06-23 16:36:18.916,1782200178.916803,261.66516375541687,192.168.11.6,1.470695972442627,0.7332112193107605,1.0976800918579102,0.9755799770355225,0.8583638668060303
6463,2026-06-23 16:36:18.964,1782200178.964175,261.71253633499146,192.168.11.6,1.4627594947814941,0.742368757724762,1.1074481010437012,0.9774114489555359,0.8711843490600586
6464,2026-06-23 16:36:18.964,1782200178.964175,261.71253633499146,192.168.11.6,1.4603174924850464,0.7527472376823425,1.1385836601257324,0.9798534512519836,0.8876678943634033
6465,2026-06-23 16:36:18.995,1782200178.995695,261.74405574798584,192.168.11.6,1.4584859609603882,0.7692307829856873,1.1898657083511353,0.9816849827766418,0.8986569046974182
6466,2026-06-23 16:36:19.042,1782200179.042925,261.7912859916687,192.168.11.6,1.4450548887252808,0.7948718070983887,0.9816849827766418,0.9853479862213135,0.9078143835067749
6467,2026-06-23 16:36:19.089,1782200179.089968,261.8383285999298,192.168.11.6,1.4181928634643555,0.8284493088722229,1.0598291158676147,0.9920634627342224,0.9236873984336853
6468,2026-06-23 16:36:19.105,1782200179.105721,261.85408210754395,192.168.11.6,1.394383430480957,0.8626373410224915,1.134920597076416,1.0048840045928955,0.9413919448852539
6469,2026-06-23 16:36:19.200,1782200179.200319,261.94867992401123,192.168.11.6,1.374847412109375,0.9023199081420898,1.2332112789154053,1.0164835453033447,0.9694749712944031
6470,2026-06-23 16:36:19.225,1782200179.22596,261.9743208885193,192.168.11.6,1.3522588014602661,0.9481074213981628,1.0641025304794312,1.029304027557373,0.9877899885177612
6471,2026-06-23 16:36:19.241,1782200179.241342,261.9897029399872,192.168.11.6,1.3333333730697632,0.9865689873695374,1.1483516693115234,1.0439560413360596,1.0018315315246582
6472,2026-06-23 16:36:19.280,1782200179.280857,262.02921748161316,192.168.11.6,1.3040293455123901,1.0225884914398193,1.2374846935272217,1.057387113571167,1.0164835453033447
6473,2026-06-23 16:36:19.359,1782200179.359898,262.10825872421265,192.168.11.6,1.2765567302703857,1.0555555820465088,1.3156287670135498,1.0750916004180908,1.0225884914398193
6474,2026-06-23 16:36:19.407,1782200179.407212,262.1555724143982,192.168.11.6,1.2521367073059082,1.0976800918579102,1.1507936716079712,1.092185616493225,1.034798502922058
6475,2026-06-23 16:36:19.423,1782200179.423326,262.17168712615967,192.168.11.6,1.2362637519836426,1.1245421171188354,1.2136752605438232,1.1147741079330444,1.047619104385376
6476,2026-06-23 16:36:19.517,1782200179.517938,262.2662990093231,192.168.11.6,1.2234432697296143,1.1471306085586548,1.2796093225479126,1.1385836601257324,1.062881588935852
6477,2026-06-23 16:36:19.565,1782200179.565557,262.3139181137085,192.168.11.6,1.1990232467651367,1.1752136945724487,1.32600736618042,1.1568986177444458,1.072649598121643
6478,2026-06-23 16:36:19.581,1782200179.581511,262.3298718929291,192.168.11.6,1.1715506315231323,1.1984126567840576,1.3949939012527466,1.167277216911316,1.0787545442581177
6479,2026-06-23 16:36:19.613,1782200179.613322,262.36168336868286,192.168.11.6,1.144688606262207,1.2228326797485352,1.4536019563674927,1.1758241653442383,1.0799756050109863
6480,2026-06-23 16:36:19.629,1782200179.629023,262.3773834705353,192.168.11.6,1.1178265810012817,1.2417582273483276,1.4920635223388672,1.1758241653442383,1.0891331434249878
6481,2026-06-23 16:36:19.660,1782200179.660767,262.4091284275055,192.168.11.6,1.0879120826721191,1.2619047164916992,1.2619047164916992,1.1721612215042114,1.0982905626296997
6482,2026-06-23 16:36:19.688,1782200179.688019,262.43638014793396,192.168.11.6,1.0647131204605103,1.2863247394561768,1.3211233615875244,1.1721612215042114,1.106227159500122
6483,2026-06-23 16:36:19.728,1782200179.728066,262.47642731666565,192.168.11.6,1.039072036743164,1.3058607578277588,1.3699634075164795,1.17399263381958,1.1135531663894653
6484,2026-06-23 16:36:19.783,1782200179.783937,262.53229784965515,192.168.11.6,1.0134310722351074,1.3235653638839722,1.4090354442596436,1.186813235282898,1.1208791732788086
6485,2026-06-23 16:36:19.799,1782200179.799921,262.5482819080353,192.168.11.6,0.9926739931106567,1.3333333730697632,1.4120879173278809,1.1953601837158203,1.1306471824645996
6486,2026-06-23 16:36:19.831,1782200179.831624,262.579984664917,192.168.11.6,0.9829059839248657,1.3461538553237915,1.4554334878921509,1.193528652191162,1.134920597076416
6487,2026-06-23 16:36:19.863,1782200179.8637,262.6120607852936,192.168.11.6,0.9780219793319702,1.3614163398742676,1.4908424615859985,1.2014652490615845,1.1385836601257324
6488,2026-06-23 16:36:19.910,1782200179.910887,262.65924763679504,192.168.11.6,0.9731379747390747,1.366300344467163,1.5134310722351074,1.2087912559509277,1.143467664718628
6489,2026-06-23 16:36:19.959,1782200179.959154,262.70751452445984,192.168.11.6,0.9713064432144165,1.374236822128296,1.529304027557373,1.2136752605438232,1.1367521286010742
6490,2026-06-23 16:36:19.989,1782200179.989919,262.7382800579071,192.168.11.6,0.9670329689979553,1.3894994258880615,1.5579975843429565,1.2228326797485352,1.1318681240081787
6491,2026-06-23 16:36:20.052,1782200180.052846,262.8012068271637,192.168.11.6,0.9713064432144165,1.4047619104385376,1.6111111640930176,1.2283272743225098,1.1318681240081787
6492,2026-06-23 16:36:20.115,1782200180.115926,262.86428713798523,192.168.11.6,0.9755799770355225,1.42368745803833,1.3778998851776123,1.2332112789154053,1.1306471824645996
6493,2026-06-23 16:36:20.115,1782200180.115926,262.86428713798523,192.168.11.6,0.9731379747390747,1.433455467224121,1.4017094373703003,1.2405372858047485,1.1221001148223877
6494,2026-06-23 16:36:20.210,1782200180.210365,262.9587256908417,192.168.11.6,0.9688644409179688,1.4340659379959106,1.4108668565750122,1.2496947050094604,1.1068376302719116
6495,2026-06-23 16:36:20.262,1782200180.262687,263.0110478401184,192.168.11.6,0.9621489644050598,1.4206348657608032,1.3681318759918213,1.255189299583435,1.096459150314331
6496,2026-06-23 16:36:20.271,1782200180.271094,263.01945519447327,192.168.11.6,0.9536019563674927,1.3882783651351929,1.5518925189971924,1.2521367073059082,1.08669114112854
6497,2026-06-23 16:36:20.382,1782200180.382055,263.13041615486145,192.168.11.6,0.9505494236946106,1.3516483306884766,1.4743589162826538,1.2496947050094604,1.090354084968567
6498,2026-06-23 16:36:20.413,1782200180.413464,263.16182494163513,192.168.11.6,0.9529914259910583,1.3253967761993408,1.423076868057251,1.2478632926940918,1.0873016119003296
6499,2026-06-23 16:36:20.444,1782200180.444901,263.19326162338257,192.168.11.6,0.9590964317321777,1.3046398162841797,1.3614163398742676,1.235042691230774,1.0940171480178833
6500,2026-06-23 16:36:20.478,1782200180.478816,263.22717690467834,192.168.11.6,0.9645909667015076,1.2814407348632812,1.3113553524017334,1.221611738204956,1.090354084968567
6501,2026-06-23 16:36:20.492,1782200180.492932,263.24129271507263,192.168.11.6,0.9719169735908508,1.2637362480163574,1.2600733041763306,1.2081806659698486,1.0952380895614624
6502,2026-06-23 16:36:20.587,1782200180.587966,263.3363265991211,192.168.11.6,0.9865689873695374,1.2429792881011963,1.4884004592895508,1.1892552375793457,1.0946276187896729
6503,2026-06-23 16:36:20.587,1782200180.587966,263.3363265991211,192.168.11.6,0.9963369965553284,1.2374846935272217,1.491452932357788,1.1813186407089233,1.1019536256790161
6504,2026-06-23 16:36:20.635,1782200180.635509,263.3838703632355,192.168.11.6,1.0073260068893433,1.2319902181625366,1.470695972442627,1.1691086292266846,1.0989011526107788
6505,2026-06-23 16:36:20.651,1782200180.651202,263.39956307411194,192.168.11.6,1.0189255475997925,1.2234432697296143,1.4462759494781494,1.1581196784973145,1.0952380895614624
6506,2026-06-23 16:36:20.714,1782200180.714343,263.462703704834,192.168.11.6,1.0366300344467163,1.2136752605438232,1.4194139242172241,1.154456615447998,1.0940171480178833
6507,2026-06-23 16:36:20.721,1782200180.721041,263.4694013595581,192.168.11.6,1.0470085144042969,1.20634925365448,1.4053723812103271,1.144688606262207,1.095848560333252
6508,2026-06-23 16:36:20.762,1782200180.762354,263.510715007782,192.168.11.6,1.0561660528182983,1.2069597244262695,1.4181928634643555,1.1404151916503906,1.0946276187896729
6509,2026-06-23 16:36:20.771,1782200180.771038,263.51939868927,192.168.11.6,1.0641025304794312,1.2032966613769531,1.4004883766174316,1.1373625993728638,1.100122094154358
6510,2026-06-23 16:36:20.802,1782200180.802289,263.55064964294434,192.168.11.6,1.0744811296463013,1.192307710647583,1.3736263513565063,1.1330891847610474,1.1037851572036743
6511,2026-06-23 16:36:20.834,1782200180.83407,263.5824308395386,192.168.11.6,1.0842491388320923,1.1776556968688965,1.3431013822555542,1.1288156509399414,1.1025640964508057
6512,2026-06-23 16:36:20.865,1782200180.865831,263.61419200897217,192.168.11.6,1.1007325649261475,1.157509207725525,1.2973138093948364,1.1227105855941772,1.1068376302719116
6513,2026-06-23 16:36:20.992,1782200180.992342,263.74070286750793,192.168.11.6,1.1080585718154907,1.1398046016693115,1.2576313018798828,1.11965811252594,1.1117216348648071
6514,2026-06-23 16:36:21.008,1782200181.008062,263.75642347335815,192.168.11.6,1.1037851572036743,1.1221001148223877,1.2136752605438232,1.1111111640930176,1.1184371709823608
6515,2026-06-23 16:36:21.055,1782200181.055348,263.8037085533142,192.168.11.6,1.105616569519043,1.1129425764083862,1.2008546590805054,1.095848560333252,1.1214896440505981
6516,2026-06-23 16:36:21.071,1782200181.071507,263.8198673725128,192.168.11.6,1.1043956279754639,1.1092796325683594,1.183760643005371,1.0805860757827759,1.125152587890625
6517,2026-06-23 16:36:21.102,1782200181.102979,263.85133957862854,192.168.11.6,1.1050060987472534,1.1025640964508057,1.167277216911316,1.067155122756958,1.1275945901870728
6518,2026-06-23 16:36:21.181,1782200181.181503,263.92986369132996,192.168.11.6,1.1092796325683594,1.105616569519043,1.1703296899795532,1.0634920597076416,1.1269841194152832
6519,2026-06-23 16:36:21.261,1782200181.261418,264.009779214859,192.168.11.6,1.1135531663894653,1.1141636371612549,1.186813235282898,1.0677655935287476,1.1324785947799683
6520,2026-06-23 16:36:21.348,1782200181.348765,264.0971260070801,192.168.11.6,1.1227105855941772,1.1233211755752563,1.207570195198059,1.0811965465545654,1.1379731893539429
6521,2026-06-23 16:36:21.364,1782200181.364883,264.1132433414459,192.168.11.6,1.134920597076416,1.1300365924835205,1.2417582273483276,1.0897436141967773,1.1428571939468384
6522,2026-06-23 16:36:21.380,1782200181.380629,264.12898993492126,192.168.11.6,1.1416361331939697,1.1318681240081787,1.2478632926940918,1.0934065580368042,1.1477411985397339
6523,2026-06-23 16:36:21.412,1782200181.412163,264.160523891449,192.168.11.6,1.144688606262207,1.1361416578292847,1.2478632926940918,1.095848560333252,1.1538461446762085
6524,2026-06-23 16:36:21.428,1782200181.428078,264.1764385700226,192.168.11.6,1.1428571939468384,1.134920597076416,1.2460317611694336,1.092185616493225,1.154456615447998
6525,2026-06-23 16:36:21.461,1782200181.461576,264.20993733406067,192.168.11.6,1.1526252031326294,1.1306471824645996,1.2405372858047485,1.0891331434249878,1.1526252031326294
6526,2026-06-23 16:36:21.461,1782200181.461576,264.20993733406067,192.168.11.6,1.168498158454895,1.1367521286010742,1.249084234237671,1.0897436141967773,1.1501832008361816
6527,2026-06-23 16:36:21.475,1782200181.475617,264.2239775657654,192.168.11.6,1.1721612215042114,1.1428571939468384,1.2582417726516724,1.0940171480178833,1.143467664718628
6528,2026-06-23 16:36:21.522,1782200181.5228,264.27116084098816,192.168.11.6,1.164224624633789,1.1440781354904175,1.2557997703552246,1.1166056394577026,1.1410256624221802
6529,2026-06-23 16:36:21.561,1782200181.561754,264.31011509895325,192.168.11.6,1.1514041423797607,1.1428571939468384,1.2496947050094604,1.1501832008361816,1.1495726108551025
6530,2026-06-23 16:36:21.586,1782200181.586205,264.33456563949585,192.168.11.6,1.139194130897522,1.1416361331939697,1.2680097818374634,1.1898657083511353,1.1581196784973145
6531,2026-06-23 16:36:21.633,1782200181.633378,264.38173842430115,192.168.11.6,1.1282051801681519,1.1379731893539429,1.2417582273483276,1.2289377450942993,1.1562881469726562
6532,2026-06-23 16:36:21.695,1782200181.695902,264.4442632198334,192.168.11.6,1.1172161102294922,1.1459096670150757,1.274725317955017,1.2527472972869873,1.153235673904419
6533,2026-06-23 16:36:21.722,1782200181.722063,264.47042417526245,192.168.11.6,1.1013431549072266,1.153235673904419,1.2814407348632812,1.2661782503128052,1.1471306085586548
6534,2026-06-23 16:36:21.825,1782200181.825283,264.57364416122437,192.168.11.6,1.0818071365356445,1.1605616807937622,1.3083027601242065,1.274114727973938,1.1373625993728638
6535,2026-06-23 16:36:21.862,1782200181.862839,264.61119961738586,192.168.11.6,1.062881588935852,1.1654456853866577,1.3192918300628662,1.2808302640914917,1.1367521286010742
6536,2026-06-23 16:36:21.904,1782200181.904487,264.6528480052948,192.168.11.6,1.0470085144042969,1.178266167640686,1.3394383192062378,1.284493327140808,1.1312576532363892
6537,2026-06-23 16:36:21.951,1782200181.951719,264.7000801563263,192.168.11.6,1.039072036743164,1.1855921745300293,1.3589743375778198,1.29365074634552,1.1269841194152832
6538,2026-06-23 16:36:21.999,1782200181.999009,264.7473695278168,192.168.11.6,1.0305250883102417,1.192307710647583,1.3724054098129272,1.2948718070983887,1.1202685832977295
6539,2026-06-23 16:36:22.030,1782200182.030551,264.7789115905762,192.168.11.6,1.0274724960327148,1.1910866498947144,1.384615421295166,1.2887667417526245,1.1202685832977295
6540,2026-06-23 16:36:22.063,1782200182.063524,264.81188464164734,192.168.11.6,1.025030493736267,1.183760643005371,1.3589743375778198,1.2771673202514648,1.1263736486434937
