count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
6490,2026-06-23 18:06:24.642,1782205584.642186,262.7241859436035,192.168.11.6,0.9151403903961182,1.153235673904419,1.2887667417526245,1.4841269254684448,1.134920597076416
6491,2026-06-23 18:06:24.672,1782205584.672785,262.754784822464,192.168.11.6,0.8595848679542542,1.1758241653442383,1.3296703100204468,1.5549451112747192,1.1355311870574951
6492,2026-06-23 18:06:24.721,1782205584.721587,262.80358695983887,192.168.11.6,0.791208803653717,1.2130646705627441,1.4242979288101196,1.615384578704834,1.1373625993728638
6493,2026-06-23 18:06:24.751,1782205584.751385,262.83338499069214,192.168.11.6,0.7313797473907471,1.2423686981201172,1.4975579977035522,1.66300368309021,1.1361416578292847
6494,2026-06-23 18:06:24.817,1782205584.817403,262.8994026184082,192.168.11.6,0.6746031641960144,1.2722833156585693,1.283882737159729,1.6916972398757935,1.1318681240081787
6495,2026-06-23 18:06:24.844,1782205584.844045,262.9260447025299,192.168.11.6,0.6263736486434937,1.292429804801941,1.3284493684768677,1.6996337175369263,1.129426121711731
6496,2026-06-23 18:06:24.884,1782205584.8848,262.9667999744415,192.168.11.6,0.5866910815238953,1.3052502870559692,1.365079402923584,1.6831501722335815,1.1330891847610474
6497,2026-06-23 18:06:24.924,1782205584.924403,263.00315713882446,192.168.11.6,0.5750916004180908,1.3009767532348633,1.3577533960342407,1.6416361331939697,1.1361416578292847
6498,2026-06-23 18:06:24.957,1782205584.957952,263.0399520397186,192.168.11.6,0.5946276187896729,1.28266179561615,1.3144078254699707,1.5891331434249878,1.1318681240081787
6499,2026-06-23 18:06:25.008,1782205585.008594,263.09059381484985,192.168.11.6,0.6465201377868652,1.2527472972869873,1.2283272743225098,1.5213675498962402,1.1208791732788086
6500,2026-06-23 18:06:25.027,1782205585.027784,263.1097831726074,192.168.11.6,0.7228327393531799,1.2136752605438232,1.4212454557418823,1.4529914855957031,1.1092796325683594
6501,2026-06-23 18:06:25.075,1782205585.075553,263.1575527191162,192.168.11.6,0.817460298538208,1.1666666269302368,1.3266178369522095,1.4157508611679077,1.1068376302719116
6502,2026-06-23 18:06:25.122,1782205585.122716,263.20471596717834,192.168.11.6,0.9273504018783569,1.125152587890625,1.225274682044983,1.404151439666748,1.1123321056365967
6503,2026-06-23 18:06:25.166,1782205585.166866,263.2488660812378,192.168.11.6,1.0109890699386597,1.0909645557403564,1.4145299196243286,1.3992674350738525,1.1178265810012817
6504,2026-06-23 18:06:25.204,1782205585.20455,263.28654980659485,192.168.11.6,1.072649598121643,1.0695971250534058,1.3485958576202393,1.3931623697280884,1.1208791732788086
6505,2026-06-23 18:06:25.241,1782205585.241066,263.3230652809143,192.168.11.6,1.1227105855941772,1.0549451112747192,1.3089133501052856,1.3815628290176392,1.11965811252594
6506,2026-06-23 18:06:25.282,1782205585.28232,263.36431980133057,192.168.11.6,1.1636141538619995,1.0647131204605103,1.3321123123168945,1.3656898736953735,1.123931646347046
6507,2026-06-23 18:06:25.326,1782205585.326605,263.4086048603058,192.168.11.6,1.2045177221298218,1.0781440734863281,1.374847412109375,1.3333333730697632,1.125763177871704
6508,2026-06-23 18:06:25.367,1782205585.367509,263.4495086669922,192.168.11.6,1.2338217496871948,1.0982905626296997,1.1623932123184204,1.2991453409194946,1.1269841194152832
6509,2026-06-23 18:06:25.402,1782205585.402601,263.4846007823944,192.168.11.6,1.258852243423462,1.1275945901870728,1.231379747390747,1.2533577680587769,1.1288156509399414
6510,2026-06-23 18:06:25.443,1782205585.443603,263.5256028175354,192.168.11.6,1.2777777910232544,1.16300368309021,1.3125762939453125,1.2100121974945068,1.1318681240081787
6511,2026-06-23 18:06:25.482,1782205585.482115,263.5641143321991,192.168.11.6,1.2991453409194946,1.1910866498947144,1.3797314167022705,1.1636141538619995,1.1282051801681519
6512,2026-06-23 18:06:25.528,1782205585.528302,263.6103014945984,192.168.11.6,1.3321123123168945,1.2179486751556396,1.4438339471817017,1.1111111640930176,1.1269841194152832
6513,2026-06-23 18:06:25.563,1782205585.563135,263.6451346874237,192.168.11.6,1.3717948198318481,1.2423686981201172,1.4963369369506836,1.0445665121078491,1.1367521286010742
6514,2026-06-23 18:06:25.603,1782205585.60396,263.6859595775604,192.168.11.6,1.4200243949890137,1.268620252609253,1.2808302640914917,0.9621489644050598,1.1556776762008667
6515,2026-06-23 18:06:25.639,1782205585.639621,263.72162103652954,192.168.11.6,1.4615384340286255,1.284493327140808,1.3058607578277588,0.8632478713989258,1.172771692276001
6516,2026-06-23 18:06:25.683,1782205585.683397,263.76539635658264,192.168.11.6,1.4890109300613403,1.2893773317337036,1.3089133501052856,0.7588522434234619,1.178266167640686
6517,2026-06-23 18:06:25.721,1782205585.721825,263.80382466316223,192.168.11.6,1.4963369369506836,1.2698413133621216,1.2637362480163574,0.66300368309021,1.1788766384124756
6518,2026-06-23 18:06:25.751,1782205585.751916,263.83391547203064,192.168.11.6,1.4835164546966553,1.2277166843414307,1.45665442943573,0.6166056394577026,1.1691086292266846
6519,2026-06-23 18:06:25.802,1782205585.802871,263.8848707675934,192.168.11.6,1.4633699655532837,1.1752136945724487,1.3266178369522095,0.622710645198822,1.1465201377868652
6520,2026-06-23 18:06:25.833,1782205585.833353,263.91535234451294,192.168.11.6,1.432844877243042,1.1178265810012817,1.2045177221298218,0.6837607026100159,1.109890103340149
6521,2026-06-23 18:06:25.883,1782205585.883803,263.9658031463623,192.168.11.6,1.4072039127349854,1.0982905626296997,1.154456615447998,0.7832722663879395,1.066544532775879
6522,2026-06-23 18:06:25.927,1782205585.927469,264.00946855545044,192.168.11.6,1.3919414281845093,1.1111111640930176,1.1813186407089233,0.89682537317276,1.0305250883102417
6523,2026-06-23 18:06:25.961,1782205585.961541,264.0435404777527,192.168.11.6,1.3992674350738525,1.1507936716079712,1.284493327140808,1.004273533821106,1.0006104707717896
6524,2026-06-23 18:06:25.998,1782205585.998553,264.08055233955383,192.168.11.6,1.41330885887146,1.2106226682662964,1.4267399311065674,1.1117216348648071,0.9884004592895508
6525,2026-06-23 18:06:26.040,1782205586.040702,264.12270188331604,192.168.11.6,1.4114774465560913,1.2539682388305664,1.235042691230774,1.2167277336120605,1.025030493736267
6526,2026-06-23 18:06:26.091,1782205586.091743,264.1737427711487,192.168.11.6,1.3675214052200317,1.2667887210845947,1.278388261795044,1.3186813592910767,1.1013431549072266
6527,2026-06-23 18:06:26.123,1782205586.123546,264.20554542541504,192.168.11.6,1.241147756576538,1.221611738204956,1.4377288818359375,1.4120879173278809,1.2136752605438232
6528,2026-06-23 18:06:26.161,1782205586.161212,264.243212223053,192.168.11.6,1.067155122756958,1.1282051801681519,1.2277166843414307,1.470695972442627,1.3345543146133423
6529,2026-06-23 18:06:26.193,1782205586.193009,264.27500891685486,192.168.11.6,0.8669108748435974,0.9932844638824463,1.1843712329864502,1.481684923171997,1.4291819334030151
6530,2026-06-23 18:06:26.247,1782205586.247327,264.3293263912201,192.168.11.6,0.6440781354904175,0.846764326095581,1.1166056394577026,1.4285714626312256,1.4560439586639404
6531,2026-06-23 18:06:26.274,1782205586.274818,264.3568181991577,192.168.11.6,0.5286935567855835,0.7655677795410156,1.1794872283935547,1.342490792274475,1.4365079402923584
6532,2026-06-23 18:06:26.323,1782205586.323499,264.4054982662201,192.168.11.6,0.5006105303764343,0.7509157657623291,1.1507936716079712,1.221611738204956,1.3717948198318481
6533,2026-06-23 18:06:26.355,1782205586.355401,264.4374010562897,192.168.11.6,0.5799756050109863,0.7948718070983887,0.9780219793319702,1.0744811296463013,1.2814407348632812
6534,2026-06-23 18:06:26.403,1782205586.40363,264.48562932014465,192.168.11.6,0.7387057542800903,0.8882783651351929,1.2051281929016113,0.9310134053230286,1.1703296899795532
6535,2026-06-23 18:06:26.439,1782205586.439479,264.5214786529541,192.168.11.6,0.9230769276618958,0.9835164546966553,1.1538461446762085,0.7643467783927917,1.0372405052185059
6536,2026-06-23 18:06:26.475,1782205586.475581,264.557580947876,192.168.11.6,1.076923131942749,1.0622711181640625,1.3278387784957886,0.5732600688934326,0.9255189299583435
6537,2026-06-23 18:06:26.522,1782205586.522971,264.6049711704254,192.168.11.6,1.1819292306900024,1.106227159500122,1.1648352146148682,0.3730158805847168,0.8302808403968811
6538,2026-06-23 18:06:26.549,1782205586.549571,264.6315703392029,192.168.11.6,1.1947497129440308,1.0805860757827759,1.3724054098129272,0.19658119976520538,0.7686202526092529
6539,2026-06-23 18:06:26.602,1782205586.602397,264.68439650535583,192.168.11.6,1.1355311870574951,0.9865689873695374,1.1459096670150757,0.08547008782625198,0.7539682388305664
6540,2026-06-23 18:06:26.651,1782205586.651047,264.733047246933,192.168.11.6,1.0427350997924805,0.8125762939453125,1.0170940160751343,0.09401709586381912,0.7948718070983887
6541,2026-06-23 18:06:26.685,1782205586.685573,264.76757287979126,192.168.11.6,0.9768009781837463,0.5647130608558655,0.9853479862213135,0.23748473823070526,0.8540903329849243
6542,2026-06-23 18:06:26.710,1782205586.710588,264.79258823394775,192.168.11.6,1.0079364776611328,0.3492063581943512,0.7368742227554321,0.5006105303764343,0.8919413685798645
6543,2026-06-23 18:06:26.758,1782205586.758311,264.84031081199646,192.168.11.6,1.1581196784973145,0.22954823076725006,0.7374847531318665,0.8107448220252991,0.8809523582458496
6544,2026-06-23 18:06:26.791,1782205586.791261,264.87326097488403,192.168.11.6,1.3675214052200317,0.26434677839279175,0.8131868243217468,1.090354084968567,0.8192918300628662
6545,2026-06-23 18:06:26.843,1782205586.843361,264.92536091804504,192.168.11.6,1.5274724960327148,0.5555555820465088,0.966422438621521,1.264346718788147,0.732600748538971
6546,2026-06-23 18:06:26.887,1782205586.887223,264.96922302246094,192.168.11.6,1.5457875728607178,1.0079364776611328,1.2087912559509277,1.327228307723999,0.6416361331939697
6547,2026-06-23 18:06:26.922,1782205586.922248,265.00424790382385,192.168.11.6,1.3351647853851318,1.5470085144042969,1.6636141538619995,1.331501841545105,0.5976800918579102
6548,2026-06-23 18:06:26.963,1782205586.963864,265.04586362838745,192.168.11.6,0.980463981628418,2.1086690425872803,1.894383430480957,1.3431013822555542,0.6043956279754639
6549,2026-06-23 18:06:27.010,1782205587.010694,265.09269428253174,192.168.11.6,0.5848596096038818,2.1800975799560547,2.047619104385376,1.3888888359069824,0.668498158454895
6550,2026-06-23 18:06:27.043,1782205587.043221,265.12522077560425,192.168.11.6,0.28205129504203796,2.1800975799560547,2.0506715774536133,1.4493284225463867,0.7722832560539246
6551,2026-06-23 18:06:27.080,1782205587.080062,265.1620614528656,192.168.11.6,0.18192918598651886,2.1782662868499756,2.037240505218506,1.4810744524002075,0.9310134053230286
6552,2026-06-23 18:06:27.123,1782205587.12338,265.2053802013397,192.168.11.6,0.3192918300628662,2.145909547805786,1.9731379747390747,1.446886420249939,1.0622711181640625
6553,2026-06-23 18:06:27.165,1782205587.165285,265.2472848892212,192.168.11.6,0.6257631182670593,1.5555555820465088,1.6874237060546875,1.3547008037567139,1.1764346361160278
6554,2026-06-23 18:06:27.203,1782205587.203608,265.28560757637024,192.168.11.6,1.0354090929031372,0.8083028197288513,1.023809552192688,1.264346718788147,1.2503052949905396
6555,2026-06-23 18:06:27.242,1782205587.242847,265.32484674453735,192.168.11.6,1.4578754901885986,0.003052503103390336,0.450549453496933,1.2417582273483276,1.2698413133621216
6556,2026-06-23 18:06:27.283,1782205587.283922,265.3659212589264,192.168.11.6,1.8083027601242065,0.0024420025292783976,0.44688645005226135,1.3089133501052856,1.2808302640914917
6557,2026-06-23 18:06:27.326,1782205587.326876,265.4088759422302,192.168.11.6,2.0451769828796387,0.0018315018387511373,0.44993895292282104,1.4810744524002075,1.3144078254699707
6558,2026-06-23 18:06:27.365,1782205587.365981,265.44798040390015,192.168.11.6,2.1013431549072266,0.0024420025292783976,0.4493284523487091,1.7106226682662964,1.4151403903961182
6559,2026-06-23 18:06:27.401,1782205587.401671,265.48367071151733,192.168.11.6,2.020756959915161,0.0024420025292783976,0.44993895292282104,1.9304028749465942,1.6080585718154907
6560,2026-06-23 18:06:27.443,1782205587.443793,265.52579259872437,192.168.11.6,1.8418803215026855,0.0024420025292783976,0.450549453496933,2.0799756050109863,1.8717948198318481
6561,2026-06-23 18:06:27.475,1782205587.475603,265.5576033592224,192.168.11.6,1.6086691617965698,0.0024420025292783976,0.44993895292282104,2.117216110229492,2.1611721515655518
6562,2026-06-23 18:06:27.524,1782205587.524695,265.60669445991516,192.168.11.6,1.443223476409912,0.0024420025292783976,0.4493284523487091,2.030524969100952,2.2173383235931396
6563,2026-06-23 18:06:27.555,1782205587.555122,265.63712191581726,192.168.11.6,1.3547008037567139,0.6886447072029114,0.9938949942588806,1.8205127716064453,2.2167277336120605
6564,2026-06-23 18:06:27.603,1782205587.60382,265.6858196258545,192.168.11.6,1.3394383192062378,1.567155122756958,1.4261294603347778,1.5634920597076416,2.2173383235931396
6565,2026-06-23 18:06:27.642,1782205587.642016,265.72401547431946,192.168.11.6,1.3595848083496094,2.1800975799560547,2.0433454513549805,1.2948718070983887,2.2173383235931396
6566,2026-06-23 18:06:27.684,1782205587.684444,265.7664432525635,192.168.11.6,1.3559218645095825,2.1788766384124756,2.040292978286743,1.0354090929031372,2.2173383235931396
6567,2026-06-23 18:06:27.729,1782205587.729979,265.81197810173035,192.168.11.6,1.2967033386230469,2.1794872283935547,2.039682626724243,0.8711843490600586,2.0622711181640625
6568,2026-06-23 18:06:27.750,1782205587.750816,265.8328161239624,192.168.11.6,1.2295482158660889,2.1800975799560547,2.0457875728607178,0.7417582273483276,1.7332112789154053
6569,2026-06-23 18:06:27.796,1782205587.796712,265.87871193885803,192.168.11.6,1.2051281929016113,2.1794872283935547,2.038461446762085,0.6196581125259399,1.3809523582458496
6570,2026-06-23 18:06:27.844,1782205587.844285,265.92628502845764,192.168.11.6,1.2655677795410156,2.1800975799560547,2.0439560413360596,0.4780219793319702,1.034798502922058
6571,2026-06-23 18:06:27.894,1782205587.894112,265.97611236572266,192.168.11.6,1.4542124271392822,2.1794872283935547,2.036630153656006,0.30280831456184387,0.7442002296447754
6572,2026-06-23 18:06:27.929,1782205587.929375,266.01137495040894,192.168.11.6,1.6660561561584473,2.1794872283935547,2.0347986221313477,0.1111111119389534,0.5494505763053894
6573,2026-06-23 18:06:27.958,1782205587.958044,266.04004406929016,192.168.11.6,1.846764326095581,2.1800975799560547,2.040292978286743,0.009157509543001652,0.46092796325683594
6574,2026-06-23 18:06:27.992,1782205587.992696,266.07469606399536,192.168.11.6,1.9474968910217285,2.0885226726531982,1.832722783088684,0.007936508394777775,0.4969474971294403
6575,2026-06-23 18:06:28.044,1782205588.044103,266.12610268592834,192.168.11.6,1.9383394718170166,1.6916972398757935,1.7167277336120605,0.007326007355004549,0.612942636013031
6576,2026-06-23 18:06:28.085,1782205588.085564,266.1675636768341,192.168.11.6,1.822954773902893,1.2539682388305664,1.2362637519836426,0.009157509543001652,0.7539682388305664
6577,2026-06-23 18:06:28.122,1782205588.122463,266.20446252822876,192.168.11.6,1.609890103340149,0.8882783651351929,1.20634925365448,0.008547008968889713,0.8846153616905212
6578,2026-06-23 18:06:28.156,1782205588.156552,266.2385513782501,192.168.11.6,1.3949939012527466,0.5402930378913879,0.9346764087677002,0.13125763833522797,0.9743589758872986
6579,2026-06-23 18:06:28.198,1782205588.198409,266.28040885925293,192.168.11.6,1.192307710647583,0.1715506762266159,0.5897436141967773,0.31990233063697815,0.9951159954071045
6580,2026-06-23 18:06:28.230,1782205588.230628,266.31262731552124,192.168.11.6,1.0274724960327148,0.0024420025292783976,0.4413919448852539,0.5030525326728821,0.9633699655532837
6581,2026-06-23 18:06:28.277,1782205588.277888,266.35988759994507,192.168.11.6,0.8998779058456421,0.0024420025292783976,0.4426129460334778,0.6813187003135681,0.9133089184761047
6582,2026-06-23 18:06:28.312,1782205588.312008,266.3940074443817,192.168.11.6,0.8339438438415527,0.003052503103390336,0.44688645005226135,0.8388278484344482,0.8956043720245361
6583,2026-06-23 18:06:28.367,1782205588.367648,266.4496476650238,192.168.11.6,0.8003662824630737,0.0024420025292783976,0.44505494832992554,0.9914529919624329,0.9450549483299255
6584,2026-06-23 18:06:28.404,1782205588.404041,266.48604106903076,192.168.11.6,0.771672785282135,0.003052503103390336,0.44871795177459717,1.1599512100219727,1.0744811296463013
6585,2026-06-23 18:06:28.439,1782205588.439944,266.52194356918335,192.168.11.6,0.7222222089767456,0.003052503103390336,0.4493284523487091,1.3144078254699707,1.2246642112731934
6586,2026-06-23 18:06:28.472,1782205588.472593,266.55459332466125,192.168.11.6,0.629426121711731,0.07692307978868484,0.6520146727561951,1.4841269254684448,1.3870574235916138
6587,2026-06-23 18:06:28.524,1782205588.524096,266.6060953140259,192.168.11.6,0.5030525326728821,0.4462759494781494,0.9798534512519836,1.667277216911316,1.5409035682678223
6588,2026-06-23 18:06:28.554,1782205588.554744,266.6367437839508,192.168.11.6,0.3443223536014557,0.7851037979125977,0.9542124271392822,1.866300344467163,1.6691086292266846
6589,2026-06-23 18:06:28.604,1782205588.604438,266.68643736839294,192.168.11.6,0.14652015268802643,1.1123321056365967,1.1904761791229248,2.075091600418091,1.7954822778701782
6590,2026-06-23 18:06:28.639,1782205588.63901,266.72100925445557,192.168.11.6,0.007936508394777775,1.4291819334030151,1.3907203674316406,2.201465129852295,1.8888888359069824
6591,2026-06-23 18:06:28.684,1782205588.684131,266.7661306858063,192.168.11.6,0.007326007355004549,1.6477411985397339,1.623931646347046,2.200854778289795,1.9682539701461792
6592,2026-06-23 18:06:28.716,1782205588.716609,266.79860854148865,192.168.11.6,0.006105006206780672,1.8009767532348633,1.7100121974945068,2.200244188308716,2.017094135284424
6593,2026-06-23 18:06:28.752,1782205588.75246,266.83445978164673,192.168.11.6,0.006105006206780672,1.8949939012527466,1.6452991962432861,2.200854778289795,2.0610501766204834
6594,2026-06-23 18:06:28.798,1782205588.798563,266.88056230545044,192.168.11.6,0.006105006206780672,1.9487179517745972,1.7753357887268066,2.200244188308716,2.0714285373687744
6595,2026-06-23 18:06:28.839,1782205588.839785,266.92178440093994,192.168.11.6,0.006105006206780672,1.960927963256836,1.7948718070983887,2.200854778289795,2.0250306129455566
6596,2026-06-23 18:06:28.894,1782205588.894365,266.97636437416077,192.168.11.6,0.0067155067808926105,1.946886420249939,1.7771673202514648,2.200854778289795,1.909645915031433
6597,2026-06-23 18:06:28.921,1782205588.921772,267.00377202033997,192.168.11.6,0.0067155067808926105,1.9206348657608032,1.7081806659698486,2.202686309814453,1.7332112789154053
6598,2026-06-23 18:06:28.962,1782205588.962724,267.04472398757935,192.168.11.6,0.007326007355004549,1.8766788244247437,1.6019536256790161,2.1410255432128906,1.4975579977035522
6599,2026-06-23 18:06:29.002,1782205589.002922,267.084921836853,192.168.11.6,0.03418803587555885,1.822954773902893,1.7619047164916992,1.8949939012527466,1.2057386636734009
6600,2026-06-23 18:06:29.040,1782205589.040027,267.1220269203186,192.168.11.6,0.341269850730896,1.754578709602356,1.6129425764083862,1.6312576532363892,0.857753336429596
6601,2026-06-23 18:06:29.083,1782205589.083423,267.1654226779938,192.168.11.6,0.6941391825675964,1.6794872283935547,1.702075719833374,1.4120879173278809,0.5494505763053894
6602,2026-06-23 18:06:29.116,1782205589.116889,267.19888830184937,192.168.11.6,0.9896214604377747,1.6074481010437012,1.5311355590820312,1.2167277336120605,0.27533578872680664
6603,2026-06-23 18:06:29.162,1782205589.162054,267.24405336380005,192.168.11.6,1.2576313018798828,1.539072036743164,1.6477411985397339,1.047619104385376,0.0396825410425663
6604,2026-06-23 18:06:29.212,1782205589.212254,267.2942533493042,192.168.11.6,1.4725275039672852,1.471916913986206,1.4993895292282104,0.9114773869514465,0.00976801011711359
6605,2026-06-23 18:06:29.243,1782205589.243623,267.32562279701233,192.168.11.6,1.6452991962432861,1.4126983880996704,1.346764326095581,0.8125762939453125,0.009157509543001652
6606,2026-06-23 18:06:29.280,1782205589.280895,267.3628942966461,192.168.11.6,1.7869353294372559,1.3644688129425049,1.5030524730682373,0.7472527623176575,0.009157509543001652
6607,2026-06-23 18:06:29.324,1782205589.324584,267.4065842628479,192.168.11.6,1.8656898736953735,1.3186813592910767,1.3894994258880615,0.7106227278709412,0.009157509543001652
6608,2026-06-23 18:06:29.360,1782205589.360364,267.44236421585083,192.168.11.6,1.9065934419631958,1.2771673202514648,1.2967033386230469,0.7032967209815979,0.009157509543001652
6609,2026-06-23 18:06:29.403,1782205589.403259,267.48525834083557,192.168.11.6,1.9194139242172241,1.235653281211853,1.4676434993743896,0.7124541997909546,0.008547008968889713
6610,2026-06-23 18:06:29.444,1782205589.444144,267.52614426612854,192.168.11.6,1.9114774465560913,1.2002441883087158,1.3974359035491943,0.7368742227554321,0.00976801011711359
6611,2026-06-23 18:06:29.483,1782205589.483635,267.5656349658966,192.168.11.6,1.8919414281845093,1.148962140083313,1.2820513248443604,0.767399251461029,0.010378510691225529
6612,2026-06-23 18:06:29.522,1782205589.522806,267.6048061847687,192.168.11.6,1.8687423467636108,1.1074481010437012,1.1703296899795532,0.8003662824630737,0.009157509543001652
6613,2026-06-23 18:06:29.564,1782205589.564914,267.64691400527954,192.168.11.6,1.8498167991638184,1.0604395866394043,1.3253967761993408,0.8302808403968811,0.010989011265337467
6614,2026-06-23 18:06:29.594,1782205589.594745,267.67674469947815,192.168.11.6,1.8302807807922363,1.0213675498962402,1.2319902181625366,0.8559218645095825,0.00976801011711359
6615,2026-06-23 18:06:29.641,1782205589.641529,267.7235291004181,192.168.11.6,1.8156287670135498,0.9774114489555359,1.1306471824645996,0.8693528771400452,0.09401709586381912
6616,2026-06-23 18:06:29.681,1782205589.681346,267.76334524154663,192.168.11.6,1.788156270980835,0.9365079402923584,1.3241758346557617,0.8724053502082825,0.27228328585624695
6617,2026-06-23 18:06:29.720,1782205589.720979,267.802978515625,192.168.11.6,1.7606837749481201,0.9023199081420898,1.2374846935272217,0.8742368817329407,0.44383394718170166
6618,2026-06-23 18:06:29.762,1782205589.762406,267.84440541267395,192.168.11.6,1.7307692766189575,0.8791208863258362,1.17399263381958,0.8754578828811646,0.6275946497917175
6619,2026-06-23 18:06:29.802,1782205589.80229,267.8842899799347,192.168.11.6,1.6947497129440308,0.857753336429596,1.1410256624221802,0.8717948794364929,0.7924298048019409
6620,2026-06-23 18:06:29.835,1782205589.835934,267.91793417930603,192.168.11.6,1.648962140083313,0.8321123123168945,1.0695971250534058,0.8644688725471497,0.9554334282875061
6621,2026-06-23 18:06:29.896,1782205589.896019,267.978018283844,192.168.11.6,1.5934065580368042,0.8211233019828796,1.0366300344467163,0.8547008633613586,1.1111111640930176
6622,2026-06-23 18:06:29.926,1782205589.926183,268.0081830024719,192.168.11.6,1.5427350997924805,0.8101342916488647,1.0244200229644775,0.8400488495826721,1.2716727256774902
6623,2026-06-23 18:06:29.961,1782205589.961545,268.04354429244995,192.168.11.6,1.4871795177459717,0.8009768128395081,0.9816849827766418,0.8302808403968811,1.3962148427963257
6624,2026-06-23 18:06:29.990,1782205589.990707,268.07270646095276,192.168.11.6,1.4377288818359375,0.7924298048019409,0.9627594351768494,0.8302808403968811,1.4993895292282104
6625,2026-06-23 18:06:30.044,1782205590.044769,268.1267683506012,192.168.11.6,1.394383430480957,0.7954822778701782,0.9768009781837463,0.8296703100204468,1.5976800918579102
6626,2026-06-23 18:06:30.072,1782205590.07211,268.1541094779968,192.168.11.6,1.3498167991638184,0.8046398162841797,0.9981684684753418,0.8339438438415527,1.6831501722335815
6627,2026-06-23 18:06:30.120,1782205590.120545,268.20254492759705,192.168.11.6,1.3199023008346558,0.8021978139877319,0.9890109896659851,0.8431013226509094,1.7631257772445679
6628,2026-06-23 18:06:30.155,1782205590.155642,268.23764181137085,192.168.11.6,1.2985347509384155,0.8113552927970886,1.0109890699386597,0.8492063283920288,1.8199023008346558
6629,2026-06-23 18:06:30.203,1782205590.203554,268.28555369377136,192.168.11.6,1.2802197933197021,0.8241758346557617,1.0470085144042969,0.8516483306884766,1.866300344467163
6630,2026-06-23 18:06:30.243,1782205590.243263,268.3252627849579,192.168.11.6,1.2698413133621216,0.8394383192062378,1.0982905626296997,0.8583638668060303,1.8968254327774048
6631,2026-06-23 18:06:30.284,1782205590.284326,268.3663258552551,192.168.11.6,1.2814407348632812,0.8601953387260437,1.1184371709823608,0.8522588610649109,1.9169719219207764
6632,2026-06-23 18:06:30.322,1782205590.322037,268.4040367603302,192.168.11.6,1.297924280166626,0.891330897808075,1.2008546590805054,0.8406593203544617,1.9102563858032227
6633,2026-06-23 18:06:30.355,1782205590.355659,268.43765902519226,192.168.11.6,1.3235653638839722,0.9194139242172241,1.2765567302703857,0.8162392973899841,1.8681318759918213
6634,2026-06-23 18:06:30.399,1782205590.399457,268.4814567565918,192.168.11.6,1.3540903329849243,0.9358974099159241,1.321733832359314,0.7808302640914917,1.8040293455123901
6635,2026-06-23 18:06:30.445,1782205590.445167,268.52716636657715,192.168.11.6,1.3888888359069824,0.9529914259910583,1.0750916004180908,0.7301587462425232,1.7167277336120605
6636,2026-06-23 18:06:30.478,1782205590.478911,268.56091022491455,192.168.11.6,1.4194139242172241,0.9652014374732971,1.1074481010437012,0.6636141538619995,1.6007325649261475
6637,2026-06-23 18:06:30.516,1782205590.51628,268.59827995300293,192.168.11.6,1.4383394718170166,0.9786324501037598,1.1269841194152832,0.5964590907096863,1.4682539701461792
6638,2026-06-23 18:06:30.561,1782205590.561038,268.6430377960205,192.168.11.6,1.4420024156570435,0.9884004592895508,1.153235673904419,0.5402930378913879,1.3009767532348633
6639,2026-06-23 18:06:30.593,1782205590.593676,268.67567586898804,192.168.11.6,1.443223476409912,1.0006104707717896,1.1904761791229248,0.5030525326728821,1.1581196784973145
6640,2026-06-23 18:06:30.645,1782205590.645363,268.7273633480072,192.168.11.6,1.4377288818359375,1.0146520137786865,1.2307692766189575,0.48473748564720154,1.0299144983291626
6641,2026-06-23 18:06:30.674,1782205590.674077,268.75607657432556,192.168.11.6,1.4310134649276733,1.0262515544891357,1.2393162250518799,0.48351648449897766,0.9230769276618958
6642,2026-06-23 18:06:30.723,1782205590.723744,268.805743932724,192.168.11.6,1.4163614511489868,1.0329670906066895,1.2625153064727783,0.4951159954071045,0.8406593203544617
6643,2026-06-23 18:06:30.772,1782205590.772198,268.85419821739197,192.168.11.6,1.394383430480957,1.039072036743164,1.2698413133621216,0.5347985625267029,0.778388261795044
6644,2026-06-23 18:06:30.803,1782205590.803563,268.8855628967285,192.168.11.6,1.3644688129425049,1.0421245098114014,1.283882737159729,0.5921856164932251,0.7472527623176575
6645,2026-06-23 18:06:30.845,1782205590.845676,268.9276762008667,192.168.11.6,1.3284493684768677,1.0427350997924805,1.2820513248443604,0.6703296899795532,0.7405372262001038
6646,2026-06-23 18:06:30.886,1782205590.886452,268.9684519767761,192.168.11.6,1.2948718070983887,1.0402930974960327,1.2722833156585693,0.7570207715034485,0.7551892399787903
6647,2026-06-23 18:06:30.921,1782205590.921515,269.0035147666931,192.168.11.6,1.2564102411270142,1.0427350997924805,1.2820513248443604,0.8571428656578064,0.7735042572021484
6648,2026-06-23 18:06:30.961,1782205590.961185,269.04318499565125,192.168.11.6,1.2130646705627441,1.0427350997924805,1.2832722663879395,0.9725274443626404,0.8064712882041931
6649,2026-06-23 18:06:31.003,1782205591.003959,269.0859589576721,192.168.11.6,1.17399263381958,1.047619104385376,1.292429804801941,1.0830280780792236,0.8601953387260437
6650,2026-06-23 18:06:31.035,1782205591.035695,269.11769437789917,192.168.11.6,1.1379731893539429,1.0555555820465088,1.3107447624206543,1.188034176826477,0.9133089184761047
